739340.7077455738,6.0000000000,21.7457387063,184.2363018381,79.9386808801,291.6329405405,7.8869666356,61.2806628497,451.1621348132,79.2713686723,424.3154913404,35.9527598263,-26.4838435502,159.7556750630,-41.0331933963,129.9953059775,92.0983870099,17.5094189831,-54.6807799923,-76.2261008144,317.4477480032,97.4921767055,-59.5498365792,51.1626504589,-125.7766387408,127.9152172457,-90.6181893841,27.9390178846,0.1905452425,0.1905452425,1.0000000000,27.9390178846
739340.7077633132,6.0000000000,21.6041970803,184.4672784687,79.9360759752,290.9252209341,8.0398196670,61.4273978264,451.4710626021,79.3014676362,424.3509539648,35.5127325376,-26.7045215097,160.1931284329,-41.0249146113,129.9917734354,93.1847372762,17.8618719209,-54.8513646179,-76.1791602912,317.5075984098,97.7798288160,-59.3149642215,51.2980335638,-125.7362684375,127.7596929473,-89.6529885952,27.9388022964,0.1905452425,0.1905452425,1.0000000000,27.9388022964
739340.7077654434,6.0000000000,21.9867432117,188.4843175386,79.8916016624,290.7093864438,8.3978187497,61.6344653277,451.3865759527,79.3771181953,423.9284404436,34.3506184841,-26.6238050972,160.8396817397,-41.0281432260,129.9901278542,89.7839162094,11.0980129215,-54.3477324135,-76.9420480940,318.0484258188,98.2542495004,-59.9421607771,52.1595508090,-125.9093682265,127.5514011164,-90.9423189867,27.9313712505,0.1905452425,0.1905452425,1.0000000000,27.9313712505
739340.7077905443,6.0000000000,22.0844963260,187.6850565772,79.8582801328,291.1229996094,8.1379133370,61.7945192137,450.4242359670,79.3847146992,423.8945129023,35.1728965465,-26.6675774684,159.5855306228,-41.0293530589,129.9844658215,90.0668764340,10.0102035008,-54.1242185103,-76.6860735484,318.0137329240,97.5889751113,-59.3074247180,51.7362887845,-125.7416830260,127.3755043579,-91.2542092932,27.9283929432,0.1905452425,0.1905452425,1.0000000000,27.9283929432
739340.7078007845,6.0000000000,21.9572722454,187.6078065414,79.8652337178,291.3602876998,8.1240362950,61.9518559531,450.2750684878,79.4015781351,423.8717265294,35.5404186688,-26.5483168577,159.6080705110,-41.0264940263,129.9792401100,90.2159938041,9.1293543651,-54.1050003938,-76.7383178983,317.8423709926,97.6938103099,-59.1634129020,52.1004666920,-125.7425811416,127.2250359948,-91.1443273610,27.9277003504,0.1905452425,0.1905452425,1.0000000000,27.9277003504
739340.7078206658,6.0000000000,21.9819064914,188.5117204328,79.8678536235,293.2539730190,7.7796191817,61.5381055754,451.2976796984,79.3478438328,423.6356199605,34.4327916561,-26.5232437648,159.5704342170,-41.0502930297,129.9953286625,86.9602044974,8.0060356043,-53.6761410125,-76.9154841199,318.6276048897,97.5866303072,-60.2414049649,51.8557757392,-125.9368401241,127.7013284673,-93.1324334200,27.9266650205,0.1905452425,0.1905452425,1.0000000000,27.9266650205
739340.7078509020,6.0000000000,22.1736202851,188.7716842434,79.8461714817,292.8976498782,8.1740459060,61.6738389591,450.6479023192,79.3703301209,423.7005985987,34.7835098177,-26.5880032000,159.6395568938,-41.0410059619,129.9918830113,87.8648164507,8.0683157556,-53.7428382753,-76.9243402293,318.3813358328,97.6653546939,-59.8459588078,51.8224748167,-125.8509712113,127.5265766840,-92.6849409500,27.9257596146,0.1905452425,0.1905452425,1.0000000000,27.9257596146
739340.7078627496,6.0000000000,22.1667367148,188.8403825124,79.8411312229,291.4417243442,8.3323002514,61.8589459793,450.4395853443,79.3892728607,423.7367739215,34.7454675464,-26.6320785593,159.6312640215,-41.0350188202,129.9881702990,88.4438769238,7.9961114002,-53.8623299547,-76.9369739437,318.1399903754,97.7343451847,-59.7634775771,51.9042578269,-125.8397942737,127.4433098826,-92.1285758645,27.9251954031,0.1905452425,0.1905452425,1.0000000000,27.9251954031
739340.7078825339,6.0000000000,22.1699217112,188.6219306257,79.8417801747,291.3217892553,8.3712552045,61.8454003919,450.5215006294,79.3975099433,423.7303033024,34.7564227492,-26.6778299513,159.6966315896,-41.0331740092,129.9871145639,88.6050472741,7.9444841160,-53.8684056343,-76.9660056856,318.1702260716,97.7432255778,-59.8676558330,51.9707114953,-125.8608897321,127.4255748848,-92.1613049756,27.9246018854,0.1905452425,0.1905452425,1.0000000000,27.9246018854
739340.7174594700,9.0000000000,46.6355797468,491.1722753320,-68.7070933691,421.9007308515,-54.4696307463,-74.6644674461,409.8227274244,-48.2960194340,293.3542245802,77.3685353151,16.3421879045,241.8498238903,-41.0748954497,113.9914924396,-7.5689552720,-35.7467268500,-75.1176426274,-57.6890456517,284.7930813884,-28.4439236632,-51.1172779414,79.8818578037,-44.9596353907,110.4017268892,32.3150382176,27.8588912428,0.1905452425,0.1905452425,1.0000000000,27.8588912428
739340.7175089716,9.0000000000,45.3014633802,492.0228470176,-70.8961449159,436.0359377323,-57.7162635964,-74.7133980344,419.7326066319,-47.5266509018,299.0651091719,74.9469600083,17.0259649199,247.9862412170,-41.2806494262,112.7664610624,-4.8173669862,-36.4249807901,-72.7297323772,-52.4695286217,282.8483947103,-25.7839859092,-53.1463694178,79.9656701805,-43.3734363652,111.1066264281,54.5935218503,27.8018040815,0.1905452425,0.1905452425,1.0000000000,27.8018040815
739340.7175110760,9.0000000000,49.5183431336,489.3962075010,-72.0974286541,435.8906220679,-59.5927320987,-75.3447603555,422.7979122479,-45.5884755747,300.0755809217,72.4538202762,10.4704224474,234.4853646958,-41.2774425938,111.7864630573,-7.3514279898,-36.2474332270,-72.2597597423,-46.6307059321,281.7915463678,-26.0385538512,-55.5631831480,79.8881759742,-42.0944944523,112.9222905145,64.6216408753,26.8142248446,0.1905452425,0.1905452425,1.0000000000,26.8142248446
739340.7175611290,9.0000000000,42.2380198111,489.5447129912,-72.9016182345,414.7684405153,-47.0965605503,-76.0708599494,422.5074219096,-49.4271690009,297.2211546890,73.9768057372,11.2562152741,242.2012407644,-41.0039842119,110.9996367774,-15.8287915519,-38.8785434038,-73.8222992053,-49.0489734972,282.7942187953,-34.7518139252,-56.0945435725,79.9995450037,-41.0155568262,114.1293573574,63.1793004539,26.7767383483,0.1905452425,0.1905452425,1.0000000000,26.7767383483
739340.7175630869,9.0000000000,40.9730905302,487.4175806949,-75.7437291247,393.0186875149,-37.8573324843,-77.2425027726,426.8963255357,-50.9407613572,296.3747393680,73.6455801716,6.2834616325,236.0530418970,-41.2679558927,109.9121941578,-25.1504416669,-39.0649350285,-74.8201383439,-46.7607069499,281.9821515765,-40.4653721106,-58.2297181954,79.9920357611,-39.6673856525,116.9324022139,72.3106209254,26.3880315214,0.1905452425,0.1905452425,1.0000000000,26.3880315214
739340.7175672096,9.0000000000,46.9373762273,491.6245339314,-71.3026527212,427.4470888069,-53.8298915375,-74.2060869920,422.4877917282,-47.3373377422,295.0888468246,75.6953719341,5.5295924720,232.2558964079,-41.0283967796,111.4089921127,1.1952746975,-40.4383776991,-73.1381318140,-50.3472233306,282.1937780885,-16.4708016249,-57.9775262774,79.9955686808,-41.4955642916,116.4181262867,36.9086853383,26.2018090160,0.1905452425,0.1905452425,1.0000000000,26.2018090160
739340.7175693184,9.0000000000,49.9428844186,492.1558883233,-72.8510488027,422.7943413846,-52.3077996588,-73.5529964927,427.2770445783,-46.7131893130,292.3386068171,77.1378973827,-3.9311803009,217.4484626354,-41.0001600224,111.0138316911,9.5532272930,-41.9004557258,-73.4628299723,-49.9526173353,281.0348866719,-3.4996396822,-61.4044400360,79.9898197657,-40.4962658269,120.6681257430,18.2704285998,25.4544416525,0.1905452425,0.1905452425,1.0000000000,25.4544416525
739340.7175994324,9.0000000000,46.9778956277,486.6022201133,-72.0439632579,409.6046873152,-52.5632133296,-75.6947593321,430.4567714852,-46.4893856758,296.4982830160,70.5735012948,1.2293719882,214.3901653303,-41.0025116700,109.9981430636,-11.9565795170,-41.6737303154,-75.2553489112,-43.1572082818,282.1182489365,-28.2261072932,-62.7732724575,79.9340507785,-40.0542972389,118.3780987331,68.9766732769,25.4305253194,0.1905452425,0.1905452425,1.0000000000,25.4305253194
739340.7176110437,9.0000000000,50.5276590987,486.4451659311,-72.2311913412,407.9396681135,-52.3343859579,-76.3913184780,416.1948932498,-45.9710514485,295.3487300931,70.4741439460,-5.5597846448,217.6971522229,-41.0617730337,109.8489101037,-14.2827916953,-39.5558475077,-74.3378146735,-44.0597371462,282.2626994811,-31.9648065715,-65.2811939648,79.8929167623,-39.1877956026,118.3119730127,69.4984560923,25.3820507774,0.1905452425,0.1905452425,1.0000000000,25.3820507774
739340.7176132008,9.0000000000,54.6714421339,483.1305777260,-72.5853131334,397.3458994072,-50.6545603287,-77.0578184494,408.6079711219,-43.8458516765,294.4101742843,67.7569105727,-15.8469283955,202.9312767661,-41.2288899749,109.9052445778,-18.4816921582,-39.5940828566,-75.0807260810,-40.1110983039,281.9602636975,-34.6674264985,-69.8769295586,79.6667833393,-39.1855335589,120.3277558431,76.1912124307,25.0327673478,0.1905452425,0.1905452425,1.0000000000,25.0327673478
739340.7176520959,9.0000000000,52.7421291112,482.5108806970,-73.8136011409,398.5087162783,-50.1023900330,-76.7019207763,425.7601320659,-46.8467261246,293.6971043370,69.5868590836,-12.5913692849,203.8000152036,-41.0840801290,109.9805728543,-15.8701189281,-40.3757301639,-73.8242465893,-36.5536805645,281.3950539027,-28.6542333859,-64.4401557380,79.9998011109,-39.2769261691,120.3056321396,67.2198508187,24.9868267976,0.1905452425,0.1905452425,1.0000000000,24.9868267976
739340.7176757822,9.0000000000,49.8831673342,478.0927463896,-73.7814456846,414.8387442662,-51.9825811654,-77.0618081765,432.8343861082,-44.6800704237,297.0959216805,66.8440621204,-14.6497571798,199.4952690054,-41.0188528688,108.1074333138,-14.1747561877,-42.8334034608,-72.2370017045,-34.6962632746,280.9687285465,-22.9624915307,-67.4623469542,79.7694645833,-39.0531532300,124.8536705206,65.0257505781,24.8608339097,0.1905452425,0.1905452425,1.0000000000,24.8608339097
739340.7176895551,9.0000000000,58.4129574501,479.5523385312,-72.8448661715,404.2965131240,-49.9139034649,-76.9929116958,418.0395782476,-43.2346672515,293.0600911543,73.5713012358,-16.1250400212,176.8935558768,-41.0997124123,108.7471188992,-14.0731353340,-40.4317139562,-75.0207291259,-36.1568512258,281.5814111003,-19.8543714167,-66.2291156514,79.9763159043,-39.2837650675,123.3000340309,46.8473472890,24.6610429724,0.1905452425,0.1905452425,1.0000000000,24.6610429724
739340.7177164273,9.0000000000,56.2727002101,481.3948317606,-73.5895325961,399.1693235164,-50.2418487306,-76.5866156973,430.8918630246,-45.3775997609,292.9606533509,67.3287887029,-17.6456600418,190.7971327388,-41.3573784841,108.5383782871,-16.8242155205,-42.1388168064,-74.7782260514,-39.6445135125,281.0671955324,-22.3048847783,-66.9395421286,79.9500116024,-39.1366755997,123.7329589349,66.4803213366,24.5737372806,0.1905452425,0.1905452425,1.0000000000,24.5737372806
739340.7177299432,9.0000000000,59.8610816889,479.9108098095,-74.4861198310,410.2955391769,-50.0991518696,-76.8437717466,421.4654925560,-45.1865100154,294.5462047720,70.8956438232,-24.2113864184,189.4035785797,-41.2280125618,106.3244512848,-13.4600697369,-41.9233850875,-72.1586359559,-31.1814055180,280.6036663647,-16.5783711790,-69.8164394143,79.9838636025,-39.1019715021,124.9598687159,55.4525219059,24.5077294238,0.1905452425,0.1905452425,1.0000000000,24.5077294238
739340.7178053927,9.0000000000,57.2367695423,481.0270015332,-74.0163098930,404.5294053483,-50.4484693207,-76.8117298266,425.8041931971,-44.3816439896,293.1800033311,71.2760651303,-23.6271570633,183.3626150193,-41.2388935919,108.7692039637,-13.6663580374,-43.4754121747,-74.0643930684,-33.7888463889,280.6112782408,-15.0822574049,-69.4523214938,79.9980452422,-39.0138976388,125.0791683599,55.8476702989,24.4164577186,0.1905452425,0.1905452425,1.0000000000,24.4164577186
739340.7178091379,9.0000000000,55.6520439066,482.1649347984,-74.6119290879,399.9249434171,-51.2251562082,-76.9755267159,428.6008838096,-44.8837664202,292.7001159978,72.9377548951,-22.8704921495,186.0574197761,-41.3224189162,108.6210175005,-13.2500281063,-43.1223897082,-74.0087856610,-36.5096829594,280.7930641064,-17.2283652918,-69.1572392457,79.9967308776,-39.0209198383,125.2820163119,58.8599235094,24.3879635562,0.1905452425,0.1905452425,1.0000000000,24.3879635562
739340.7178616093,9.0000000000,55.0932296295,479.5908794608,-75.2080750448,399.5536389462,-48.8051178426,-75.8455464708,428.1234955678,-44.1306378827,292.4516907650,70.4277497719,-22.8616335147,182.4680043568,-41.3689193433,107.9996282458,-13.3152836384,-41.9039640916,-74.4515908948,-36.7014566275,280.7252325266,-15.3374530816,-69.9245918426,79.9914873359,-39.0369107684,125.4769765170,57.1244955498,24.3768125662,0.1905452425,0.1905452425,1.0000000000,24.3768125662
739340.7178655507,9.0000000000,55.6399927214,483.5860229043,-75.1868215534,398.1777670710,-48.5100956382,-76.8929077166,428.8383943604,-44.5529124243,292.0827035852,71.8443803512,-22.6338438397,187.3685471053,-41.3246957763,109.3867959275,-13.2075515637,-41.1486508898,-74.7161244254,-40.9632279731,280.9138988201,-16.5189304821,-68.8850511966,79.9559231024,-39.0079678534,125.6104286793,58.0711541044,24.3344284428,0.1905452425,0.1905452425,1.0000000000,24.3344284428
739340.7178886923,9.0000000000,58.6126101258,478.6878099801,-73.3731378128,408.7453884705,-50.1400473253,-76.7497098540,425.9676092489,-43.6339745474,293.0594246404,71.2211340512,-27.8318294165,174.2628934769,-41.1432016185,107.9789815804,-11.5162432906,-43.4592888143,-73.4656044928,-30.2266866962,280.5143663366,-10.1250827142,-70.5842275582,79.9898712776,-39.1115109271,126.7571494095,50.7421724588,24.2651657055,0.1905452425,0.1905452425,1.0000000000,24.2651657055
739340.7178945850,9.0000000000,56.0284731721,482.9389241164,-74.8091723938,405.9527796849,-49.2376113990,-76.1915637572,427.5978273626,-44.8225565661,291.7024086706,72.3941051663,-24.6853915012,183.1869211744,-41.2828671642,108.6088111964,-6.2550610895,-42.4662367839,-73.7404746137,-37.7073536992,280.3421629896,-8.1032512244,-69.4513272410,79.9977624839,-39.0161758478,126.6731397992,44.1973655462,24.2256078545,0.1905452425,0.1905452425,1.0000000000,24.2256078545
739340.7179190137,9.0000000000,55.7640715906,479.0052445938,-74.0078728364,412.1507224863,-49.9620831924,-76.4266417987,428.9217211970,-44.2439356880,292.5128356035,72.3826764267,-27.7147512394,182.6383947398,-41.1872934308,109.0410936135,-8.7028970773,-42.2557428574,-73.4088841014,-34.6645091811,280.6170326801,-9.9835223184,-69.1389798010,79.9993027948,-39.0033929735,126.7404011804,45.0729475507,24.2079018474,0.1905452425,0.1905452425,1.0000000000,24.2079018474
739340.7179211868,9.0000000000,55.1682208022,477.1366660229,-73.9288404481,416.3393424133,-49.9367408167,-76.3512647028,430.6016079113,-44.0331728732,292.1485112095,73.2964274521,-31.0942209971,180.8405339039,-41.1656435401,109.5102035682,-6.5394325480,-41.7746381171,-73.0320867536,-34.5756027864,280.5368184774,-6.1995764666,-68.8309652729,79.9998302765,-39.0261521535,127.7698791196,37.5239295236,24.0864192970,0.1905452425,0.1905452425,1.0000000000,24.0864192970
739340.7179769558,9.0000000000,58.9540247918,475.6703359388,-73.4616898353,416.3054477037,-50.5094203114,-76.2757920653,428.9620637672,-44.3472791505,292.2838439436,72.8081319551,-31.1226039671,168.6568203010,-41.1844721958,108.4320641389,-5.1722853600,-43.5165413633,-72.8319508452,-27.5509859650,280.2804362022,-3.1768693484,-70.5388469688,79.8810432102,-39.0039673067,128.2199564022,29.6047658879,24.0617758546,0.1905452425,0.1905452425,1.0000000000,24.0617758546
739340.7179887086,9.0000000000,59.0814262114,476.9779272277,-73.6084090703,408.9265891715,-50.4038854521,-76.1086708421,425.3154078898,-43.3476495937,291.5962918594,73.0426320825,-33.5199523678,168.0724787503,-41.2229210604,109.1790667489,-6.0065915867,-43.7286924195,-73.5077711829,-32.6201833035,280.3237445285,-2.1307354947,-71.3031507110,79.9982314576,-39.0358339555,128.7472922052,36.2088958351,24.0386619761,0.1905452425,0.1905452425,1.0000000000,24.0386619761
739340.7179989454,9.0000000000,56.5601844920,480.3310966312,-75.5883236547,408.0880861888,-48.5575723316,-76.1629114598,434.0858739029,-44.8028110955,290.5938701179,74.1474056665,-31.1514763791,177.3594612090,-41.3979441300,109.8095534286,-4.3331069154,-41.6183745531,-73.9203442476,-37.5748038178,280.3041382818,-4.3671384785,-69.9507468448,79.9596432080,-39.0318316670,128.4176983867,32.2088675060,24.0282270510,0.1905452425,0.1905452425,1.0000000000,24.0282270510
739340.7180031490,9.0000000000,58.1956686474,478.7734361065,-74.6707507454,406.5775023950,-48.7038312871,-76.1659503581,435.8748442174,-44.4600813677,290.2372709157,72.3442900545,-32.8697266182,171.8929143371,-41.3410271820,109.8054280759,-6.3204978346,-41.7757170455,-74.1480551143,-36.5248553330,280.3523424757,-3.7131927111,-69.8975552370,79.9998218706,-39.0251882064,128.8200669582,34.2079805446,23.9717978019,0.1905452425,0.1905452425,1.0000000000,23.9717978019
739340.7180052575,9.0000000000,58.8070909873,478.0134717177,-74.7598913578,404.8010372209,-48.1077789602,-75.8813555793,440.9920856008,-44.6690909018,288.8535869538,71.9443756677,-35.9915949769,168.0638904209,-41.4299028812,110.6289669060,-4.9025307540,-41.0666108796,-74.5611651907,-38.8338150478,280.3030437156,-0.4106859927,-69.5449823644,79.9935914210,-39.0605772523,129.8439029900,27.1524057871,23.9277390060,0.1905452425,0.1905452425,1.0000000000,23.9277390060
739340.7180399324,9.0000000000,57.8318864667,476.2706626590,-73.8909711252,415.4000505115,-48.5675378321,-75.9219179545,429.5045107534,-42.8841609029,290.1076822735,72.1881584436,-38.9132696059,171.3079021147,-41.2336712571,109.5906269607,-6.3419201509,-43.0269182716,-73.0403335204,-31.9587591121,280.1928719756,-0.8085858926,-70.6787841617,79.9993899811,-39.0236262978,129.4134495038,31.5579221690,23.9140053921,0.1905452425,0.1905452425,1.0000000000,23.9140053921
739340.7180499353,9.0000000000,57.0670510145,480.0264692834,-74.2840104976,419.9447663082,-49.9561949246,-76.0219837969,433.8903916557,-42.7025958207,290.1796541994,75.2130293429,-35.9599370720,172.2734547905,-41.1885163353,110.0517121372,-0.3590054333,-42.9967863407,-73.6036036871,-35.4767947828,280.1632035423,5.6638594123,-70.9387322330,79.9950809931,-39.0002791951,129.5605194937,21.6052703674,23.8894927776,0.1905452425,0.1905452425,1.0000000000,23.8894927776
739340.7180578902,9.0000000000,56.3154633746,479.3384778655,-74.4128058834,412.2685589632,-50.7812591661,-76.3501075315,435.2138701013,-43.3485862662,289.1825048076,76.3566103331,-37.7931987512,172.5047534280,-41.2156344953,111.2416588170,-2.3827945132,-42.8063003254,-73.4324418102,-35.5542372355,280.2622907179,2.5355486385,-70.4742600295,79.9998393185,-39.0054746949,129.6876039127,25.0794884563,23.8705545370,0.1905452425,0.1905452425,1.0000000000,23.8705545370
739340.7180600067,9.0000000000,55.3805208205,480.1703515091,-74.6258734108,411.8916133186,-52.2111028021,-76.5036621412,439.3953271644,-42.7226831088,287.8251976978,79.1137539288,-42.3167720795,169.9246759624,-41.2255273753,112.4343105636,0.5720082270,-43.4698982279,-73.3034959057,-36.7501182113,280.0905267826,7.7550760363,-70.9582273940,79.9972709525,-39.0033961158,130.6083239882,18.9363560721,23.7643611700,0.1905452425,0.1905452425,1.0000000000,23.7643611700
739340.7180891691,9.0000000000,57.2265461274,474.4356842123,-72.7218862425,418.0211264583,-49.6751161351,-75.9252853176,433.0339522788,-42.5452148356,288.2355590932,74.0201240486,-41.5189448093,166.4458249361,-41.1221713403,111.7521672867,-2.1966110699,-42.4215080628,-73.1705804374,-32.5145895635,280.5311364386,6.5397877179,-70.6429448570,79.9930806039,-39.0007492338,130.8141654473,14.1343659313,23.7385511763,0.1905452425,0.1905452425,1.0000000000,23.7385511763
739340.7181093118,9.0000000000,55.8994903238,478.3306507681,-74.6798326359,415.5561756342,-49.6411229128,-75.6705691006,438.3449923800,-42.7358824816,287.4660565808,74.5036092106,-40.0833881216,168.3140417628,-41.2759028365,111.8229235455,2.5867341127,-41.9432214005,-73.0427977523,-38.3083079744,279.9305873350,10.5680319990,-70.8340910286,79.9997678684,-39.0080495423,131.2381663265,11.7481104209,23.7368993617,0.1905452425,0.1905452425,1.0000000000,23.7368993617
739340.7181114906,9.0000000000,54.8972520348,479.4483993017,-74.9432989450,417.9102836789,-49.8906433838,-75.2988759662,441.4142918364,-41.9721707714,285.9491878701,75.1006704007,-42.5063823777,166.1226938269,-41.2919290221,112.6409987834,8.5391978012,-41.9219385610,-72.6240283757,-41.0423114065,279.5691990859,18.7785511409,-71.1937282052,79.9982619464,-39.0425643383,132.1689405317,0.4641785146,23.7184953637,0.1905452425,0.1905452425,1.0000000000,23.7184953637
739340.7181232789,9.0000000000,56.2319150343,476.1168280217,-73.9849281200,417.2532790836,-49.8739497906,-75.5213169109,442.5564565971,-41.4648890200,287.0011510973,75.1828250197,-43.1326178768,160.8842009294,-41.2338222538,112.6499026723,1.7671510399,-42.8310280325,-73.8216516557,-36.7020980148,279.9911582644,12.0375216318,-71.4690726415,79.9826397962,-39.0000081982,131.6036892756,10.9607167882,23.6530079121,0.1905452425,0.1905452425,1.0000000000,23.6530079121
739340.7181331792,9.0000000000,55.5242746939,477.0048111997,-74.6956723385,414.8323326248,-49.6026413189,-75.7647614678,441.2312156223,-43.1807870884,287.1111577446,75.6801819523,-44.1907941959,167.8638940708,-41.3326105194,112.6363517154,2.1055654173,-42.0565943373,-73.4766541460,-38.6927303052,280.1219893863,12.3097189538,-70.5742829247,79.9994237077,-39.0029811389,131.6516696059,6.9895866673,23.6415466718,0.1905452425,0.1905452425,1.0000000000,23.6415466718
739340.7181709318,9.0000000000,56.7977389941,478.7288535109,-74.9241106292,413.9952338374,-49.8615769129,-75.0839942924,444.8093617233,-41.1831362426,284.9887946840,78.1784322627,-52.2004638394,163.0286813473,-41.1736562476,114.1186080893,7.0117510683,-41.6695690030,-74.2776359737,-41.0709845147,279.8748738372,18.8905524227,-71.2488255477,79.9791455932,-39.0057012806,132.1610695738,-2.3372010303,23.6072084592,0.1905452425,0.1905452425,1.0000000000,23.6072084592
739340.7181859708,9.0000000000,57.0859662025,474.0799105919,-74.3546756472,418.1626096600,-52.7577426161,-75.9958176656,444.4496483148,-41.6426189550,286.3956794159,75.9104309462,-45.5923743332,158.2550319379,-41.2836952419,113.4362587717,5.0860471443,-43.3888094374,-72.6936145364,-34.1875069119,279.7566519474,17.5594044572,-71.6274245809,79.9951756615,-39.0306816860,132.3463143302,0.9847488262,23.5723582988,0.1905452425,0.1905452425,1.0000000000,23.5723582988
739340.7181935066,9.0000000000,56.0573648598,478.7661831375,-74.3560892622,418.0660074997,-50.6181728264,-76.2927182770,444.2303316201,-41.1055052882,285.0880981910,78.6761998536,-44.9125649005,162.5369206541,-41.1782147229,113.5775435138,8.7272681589,-42.5582808346,-73.4932659184,-37.3377535253,279.7987668766,21.4809510415,-71.6593631465,79.9359785054,-39.0337259771,132.4306958073,-5.7650191346,23.5596369105,0.1905452425,0.1905452425,1.0000000000,23.5596369105
739340.7181954386,9.0000000000,56.3534232745,480.1239423172,-74.1262300802,421.7366264514,-50.7067289034,-76.6324445925,448.4753415224,-39.8841213956,283.5057978563,81.3776436639,-47.2489874212,157.7512814867,-41.1063371578,114.0199778100,15.9377034114,-42.9397907336,-73.5759018168,-36.7794496957,279.5006433429,31.7551581427,-72.4138380081,79.7924555838,-39.1307747784,133.1561390083,-22.0863854541,23.5411268531,0.1905452425,0.1905452425,1.0000000000,23.5411268531
739340.7182030099,9.0000000000,55.6273401134,474.7176430949,-74.5398138025,417.6026529299,-49.0240443000,-75.2663279744,443.1968251898,-41.3625419852,284.9966282825,73.2717208356,-44.7246209112,162.1975477863,-41.3075512244,114.3679577368,4.5982544653,-41.2227664110,-73.3704973661,-39.8990084394,280.0045412088,19.1103772094,-71.2345763201,79.9823818446,-39.0052988260,132.8121265408,-4.2950013196,23.4975508053,0.1905452425,0.1905452425,1.0000000000,23.4975508053
739340.7182068316,9.0000000000,53.6081711437,480.4397060212,-76.2908423207,411.4218042765,-51.5198825431,-75.8390513944,449.5580692128,-41.4469176269,284.4262509840,78.3773081521,-45.7483572676,165.3320694509,-41.4847591258,115.2073697397,7.9041551522,-42.1871765918,-73.5172475247,-44.4541229890,279.5786868288,21.2974204369,-71.5860006189,79.9888157281,-39.0024902398,132.8088583995,-0.9050279359,23.4963629144,0.1905452425,0.1905452425,1.0000000000,23.4963629144
739340.7182087555,9.0000000000,51.7348497924,483.1504932202,-77.6376077495,408.0208862935,-52.4334803715,-75.7956048918,456.5533150237,-40.8937071595,282.8398636433,80.4238089049,-47.7958049069,164.7753361290,-41.7558967977,116.8222493147,12.9306988348,-42.0698222559,-73.6873369885,-49.9600341243,279.1856187932,28.5190046252,-72.0397746992,79.9863011699,-39.0078391563,133.4486796961,-8.4384420296,23.4774269844,0.1905452425,0.1905452425,1.0000000000,23.4774269844
739340.7182407109,9.0000000000,53.9119413485,478.6480852380,-75.4785795970,414.7535135427,-52.0381203187,-75.9544459533,447.7952854796,-41.3275707281,283.3503781581,80.3100771962,-50.3780983340,162.7046591703,-41.2885727420,115.9626165050,11.0749711896,-41.9401598710,-72.8078695500,-42.0556745990,279.7861023574,27.4953441261,-71.7676907711,79.9997572550,-39.0237904421,133.3405072599,-18.4328498892,23.4425721989,0.1905452425,0.1905452425,1.0000000000,23.4425721989
739340.7182426231,9.0000000000,52.7258018641,479.8624832660,-76.1478075891,413.4886058695,-53.1079444216,-76.1629629083,450.2755511985,-41.2588491895,281.8680095095,82.6750332272,-53.7704598707,163.6154024874,-41.3181017095,117.5085346845,15.6977875708,-41.4920046331,-72.2734981433,-44.6411315094,279.6877056303,34.9912780034,-71.9151125161,79.9981929209,-39.0541895869,133.8043839493,-32.6876696795,23.3925047192,0.1905452425,0.1905452425,1.0000000000,23.3925047192
739340.7182878670,9.0000000000,52.3002543119,479.8990994798,-75.3485158809,417.0939080820,-52.3433894069,-76.1071022838,455.2829916814,-39.5601682149,281.4523774953,81.5948740257,-53.7780410725,156.9034559130,-41.3605914962,117.5932343097,18.7741050785,-42.5145160720,-73.3039654206,-45.2015931216,279.4850825758,37.4736831440,-72.9445447048,79.9468778023,-39.0138579313,133.8802765972,-31.7462973410,23.3831029655,0.1905452425,0.1905452425,1.0000000000,23.3831029655
739340.7182935759,9.0000000000,52.3058364842,481.0728596628,-75.5346923556,422.9987088710,-53.2134446860,-75.7802815870,454.2020163926,-38.7728583785,281.1536938160,81.9775092375,-53.5710621570,158.7966475055,-41.2623138787,117.7777237644,23.7825471632,-42.8433036567,-72.3170640089,-45.6434548505,279.1391424617,44.1127945132,-72.8233663292,79.9143064558,-39.0161079297,133.9519265746,-40.0059604008,23.3731830606,0.1905452425,0.1905452425,1.0000000000,23.3731830606
739340.7183067877,9.0000000000,52.2998160413,480.6503650261,-76.5285294897,416.5723077799,-53.1139559634,-76.5218378586,455.9377061028,-38.9561144227,281.1093922212,82.5164492488,-54.0708261480,158.3569308379,-41.4481948823,118.5595488434,21.9843691380,-42.8805133661,-72.7830076855,-45.8179738624,279.1161076834,42.5562930936,-73.1258414966,79.8563285010,-39.0003010789,133.9751045725,-35.1279421098,23.3686577565,0.1905452425,0.1905452425,1.0000000000,23.3686577565
739340.7183162349,9.0000000000,50.0203345744,482.0553591197,-76.5166915214,419.2672664209,-54.2342298959,-76.2225524511,461.4922769361,-39.3983150277,280.8223181960,83.2612168111,-53.3743943238,161.3436242926,-41.3809032167,118.6784631228,18.8585441172,-42.8149569212,-71.7295388871,-49.3378776136,279.1495945596,43.7886430436,-72.4926376826,79.9000806133,-39.0135769956,133.9906159717,-37.1420856721,23.3598430843,0.1905452425,0.1905452425,1.0000000000,23.3598430843
