739340.6827634491,1.0000000000,-58.6256684207,-29.6660466705,-47.2497846392,163.4733760026,90.4777007164,-61.8102176877,372.2787098298,45.6096132011,400.1620516736,63.4524842567,-32.6020787488,257.4836282384,-41.0132589109,59.2471272816,22.8085919227,-79.8383309951,-79.9833251329,9.0704769425,429.7645902208,97.7225820092,-48.4930262807,11.7647006454,-122.9376493832,30.5621627999,-29.1785736144,27.2023357686,-0.1792624854,-0.1792624854,1.0000000000,27.2023357686
739340.6827714067,1.0000000000,-58.3356092144,-30.3113502175,-47.6045529923,166.0283799158,90.3702033313,-61.0197870593,370.3340068018,45.2796707381,399.8826184564,64.2786885299,-32.5666258049,257.6620729691,-41.0000122257,59.2660462878,22.6424324187,-79.8198022232,-79.9940640125,9.5655811099,429.2987783119,97.6268286050,-48.4642512348,11.7477044596,-122.9349055289,30.5584030852,-29.3505276945,27.1942504164,-0.1792624854,-0.1792624854,1.0000000000,27.1942504164
739340.6827909884,1.0000000000,-58.5913461842,-29.5237268963,-45.4970994292,158.2897575018,89.2395072234,-60.9180432030,369.3748256046,45.0502467173,399.1812046359,63.9648636951,-32.1074145237,259.4250805475,-41.0040712823,59.3377995777,23.6858667116,-79.6362027027,-79.9802229825,10.0321110031,429.2663157095,97.7376813499,-49.3431102815,12.1592105783,-122.9107660298,30.5627449564,-30.0180803631,27.1874192198,-0.1792624854,-0.1792624854,1.0000000000,27.1874192198
739340.6828145866,1.0000000000,-58.6304507662,-30.0785660824,-46.3518184808,163.6568084245,89.8412343260,-61.0885860913,370.4076859111,45.3886442256,400.1751547037,63.9676664444,-32.3470409264,257.4383270711,-41.0010244388,59.7066934808,22.7483600135,-79.8481772422,-79.9969729563,9.6163555392,429.1856870560,97.5892397287,-48.6399108237,11.5528521717,-122.9699409370,30.5830862427,-29.0491456124,27.1743217569,-0.1792624854,-0.1792624854,1.0000000000,27.1743217569
739340.6828249469,1.0000000000,-58.2333303270,-31.0749865984,-47.2029353570,165.1786067205,89.7746952436,-60.8109700962,368.8023816404,45.2286384833,399.8686388110,63.6431559725,-32.8147235213,256.8165229232,-41.0000693037,59.8157171398,22.2914129963,-79.8004311692,-79.9982290249,10.0734467404,429.4506373712,97.4273704346,-48.6382089038,11.8507172724,-122.9252156551,30.5308783963,-28.1045267388,27.1683719368,-0.1792624854,-0.1792624854,1.0000000000,27.1683719368
739340.6828312951,1.0000000000,-59.3654150681,-30.2543310481,-45.3283680868,159.9000467773,89.5151117103,-61.4814976109,368.7428669444,46.0250177754,401.1767638256,63.6369214724,-32.4238893364,256.6473697345,-41.0245521171,60.0343931442,22.6715712628,-79.8898079912,-79.9892039851,9.4799144790,429.4328552555,97.6160091612,-48.4148285508,11.1459479604,-122.9794157842,30.6342270684,-28.0953438477,27.1630873497,-0.1792624854,-0.1792624854,1.0000000000,27.1630873497
739340.6828336215,1.0000000000,-60.2080731805,-29.7073425036,-43.2691321762,155.5606014600,88.0207210890,-61.7464103527,367.6727139022,46.6326081382,402.3005755405,63.2231942397,-32.4218639377,255.8951741729,-41.0752088969,60.9707291193,22.5484984206,-79.9283835926,-79.9843515647,9.3829975401,429.4777482546,97.5684808156,-48.2468147218,10.5707933508,-123.0041773263,30.6999073857,-27.1041055961,27.1236340123,-0.1792624854,-0.1792624854,1.0000000000,27.1236340123
739340.6829329993,1.0000000000,-59.1327623909,-29.5394578878,-44.6121701897,158.2291592870,87.1854438663,-60.8928441809,368.4741782978,45.8624966504,401.0352308740,63.6547481449,-32.5739530938,257.4893174499,-41.0164771941,60.7530582542,22.4929702475,-79.8417571116,-79.9945521419,9.7032193798,429.5811315861,97.5100254291,-48.5273075125,11.5015210466,-122.9583789714,30.6396457725,-28.0430902728,27.1132568877,-0.1792624854,-0.1792624854,1.0000000000,27.1132568877
739340.6829351125,1.0000000000,-59.3085760167,-29.0309204602,-43.5295019056,156.1007796070,85.4386516983,-60.6451235776,367.7280191914,45.9833115108,401.3697458604,63.5847183814,-32.6308562227,257.5645600820,-41.0212168445,61.4237876129,22.3584901353,-79.8316899234,-79.9961226536,9.8075968299,429.6140560969,97.4390661254,-48.5369648220,11.4093056462,-122.9595924706,30.6650826817,-27.6768088557,27.0732239363,-0.1792624854,-0.1792624854,1.0000000000,27.0732239363
739340.6829716705,1.0000000000,-59.7047729248,-29.4480204138,-43.7667218538,158.5366270084,87.1180309086,-61.3399620353,368.5228630870,46.4228241097,402.3202688833,62.8713444664,-32.8059776772,255.8134017707,-41.0300076590,61.6509272412,21.8910013483,-79.9301578208,-79.9942666752,9.2853621058,429.7610465381,97.3873657520,-48.1786685149,11.0271847296,-122.9866248633,30.6900423907,-26.8684263114,27.0690418629,-0.1792624854,-0.1792624854,1.0000000000,27.0690418629
739340.6829738463,1.0000000000,-60.1365329162,-29.3220922155,-42.9265559869,158.3009641315,86.2305918327,-61.4862652797,368.0975045366,46.9125926186,403.4544645280,62.4215773610,-33.0436019382,254.5090138357,-41.0442232436,62.5738345653,21.2656186095,-79.9775190810,-79.9968301211,9.0324205152,429.9243389334,97.2519558737,-47.8057197399,10.6067879953,-123.0128230944,30.7420029064,-25.7266514902,27.0198111708,-0.1792624854,-0.1792624854,1.0000000000,27.0198111708
739340.6830085096,1.0000000000,-59.8034654951,-28.8163896762,-42.0822120237,157.7364026178,85.5296574942,-60.7291885718,367.1101943503,46.2524827751,402.2047439348,63.0116794180,-32.7778579271,255.8284322298,-41.0113451245,62.3817001890,22.0133636205,-79.8633422571,-79.9970299377,9.6977312207,429.3521544970,97.2757230385,-48.5533848165,10.6922087694,-122.9671368967,30.6980101061,-27.0879628667,27.0151374657,-0.1792624854,-0.1792624854,1.0000000000,27.0151374657
739340.6830185036,1.0000000000,-60.3831629737,-29.0075732113,-41.0633246832,153.0115262065,85.2023702089,-61.2563778150,366.9933193563,46.7961215562,402.9565343853,62.1327495240,-32.8239359301,255.5386796245,-41.0610504393,62.8960679747,22.0171127924,-79.9210720918,-79.9927632072,9.6965855864,429.7269703001,97.2902312003,-48.4704035106,10.7129932285,-122.9915604556,30.7536688071,-26.2447682085,27.0048145335,-0.1792624854,-0.1792624854,1.0000000000,27.0048145335
739340.6830206414,1.0000000000,-60.9688251516,-28.8829320615,-39.5249580149,150.6789376286,84.4606822842,-61.4997120769,366.3972934063,47.2701770302,403.8923945980,61.3199442789,-32.9844580489,254.5577577032,-41.0960031229,63.9365734235,21.7422527045,-79.9562231960,-79.9922261329,9.7387226467,429.8101715164,97.1818430992,-48.4164236973,10.3510199969,-123.0096711637,30.8103667484,-25.3247425950,26.9549572984,-0.1792624854,-0.1792624854,1.0000000000,26.9549572984
739340.6830435698,1.0000000000,-60.8492573673,-28.7185488926,-39.1453401838,151.2400489363,83.7077603021,-61.1129367816,364.9583063759,47.1342145095,403.8656237043,61.9733702053,-32.8622177851,254.2181517458,-41.0616155668,63.8872293982,21.6931229359,-79.9416234510,-79.9971883163,9.7635635007,429.6411362818,97.1511993865,-48.4188785719,10.0333902441,-123.0142944584,30.8080448438,-25.2294268085,26.9458222637,-0.1792624854,-0.1792624854,1.0000000000,26.9458222637
739340.6830455459,1.0000000000,-61.6046767926,-28.5621405739,-36.8919422655,148.8392683496,82.8091464326,-61.3449838053,363.5640691670,47.7041562710,405.0894760406,61.1576925060,-32.9777748962,252.5310349066,-41.0897011458,65.1360553149,21.3600588926,-79.9752653468,-79.9976570736,9.7415457092,429.6546608561,97.0016020473,-48.3597729040,9.3442732791,-123.0416449377,30.8846989451,-23.9995435352,26.9265686930,-0.1792624854,-0.1792624854,1.0000000000,26.9265686930
739340.6830554734,1.0000000000,-60.5714312590,-28.4547908992,-39.3581121261,156.4933382609,82.9366581413,-60.7187588843,368.4342440333,46.7758394353,403.4837311529,61.9212469784,-32.9236667097,254.8043710757,-41.0320041548,64.0268687854,21.3586635766,-79.9389125750,-79.9998865095,9.4838256759,429.5097111318,97.0025688229,-48.6685768842,10.4583179365,-122.9816486674,30.8033489074,-25.5573092909,26.9259705097,-0.1792624854,-0.1792624854,1.0000000000,26.9259705097
739340.6830578002,1.0000000000,-60.8732794343,-28.1441508282,-37.8691806829,159.9322610736,81.6493562710,-60.4980807900,370.6345389833,46.8638580501,404.0440593854,61.2617125777,-33.0729206251,254.0274751973,-41.0207288340,65.0887566647,20.7942921978,-79.9657353557,-79.9937324432,9.2310595329,429.3709245656,96.7406974398,-48.8699367294,10.3011478546,-122.9732735541,30.8588727237,-24.9731293231,26.8577903284,-0.1792624854,-0.1792624854,1.0000000000,26.8577903284
739340.6830898185,1.0000000000,-60.5399291849,-28.2728530259,-38.4383233559,155.9277598233,81.2266765840,-60.9620945944,366.4572230805,46.6560485347,403.7527572256,61.0565049045,-33.2741736865,253.5628467018,-41.0207625352,65.3703686146,21.0476878420,-79.8682895123,-79.9962888044,9.7328764203,429.3644050683,96.6715187092,-48.8007516361,9.7436102860,-123.0320453961,30.7050071832,-24.4202197151,26.8447702401,-0.1792624854,-0.1792624854,1.0000000000,26.8447702401
739340.6831153617,1.0000000000,-61.4671180565,-28.4618889832,-36.6313844967,151.0293385755,80.4100675903,-61.1369893303,366.2935653789,47.6169120761,405.3629822253,60.4524079309,-33.1872907987,252.7204581394,-41.0820520593,65.9961238523,20.5688894523,-79.9580690196,-79.9999275701,9.0510181470,430.2392916742,96.7158902525,-48.8814945867,10.4373936640,-122.9698911908,30.8970083548,-23.3668587292,26.8244406199,-0.1792624854,-0.1792624854,1.0000000000,26.8244406199
739340.6831175219,1.0000000000,-62.1159188524,-28.5698865661,-34.7578478508,150.1220520218,78.8364385314,-61.4249588481,367.4704163104,48.1518546637,406.6301163293,59.0085321797,-33.3911324510,251.2672736016,-41.1269152421,67.3941045252,19.8333792557,-79.9779899874,-79.9999147140,8.3579746265,430.8233541671,96.4292923547,-49.2385856171,10.8062108030,-122.9300999916,30.9864079991,-21.8806669008,26.8044063131,-0.1792624854,-0.1792624854,1.0000000000,26.8044063131
739340.6831482435,1.0000000000,-60.7869226445,-29.1002562199,-36.4091863506,156.0568105567,80.8966952557,-60.0859408651,363.8412187377,46.8731548448,404.5997278832,61.4348508311,-32.9989196820,251.9736056843,-41.0007529724,66.0535631275,20.6084379594,-79.9393329947,-79.9712594250,10.0713351772,429.0889608557,96.5198608899,-49.1109788437,9.5275118083,-123.0276116665,30.8434347791,-23.8412855718,26.8007989181,-0.1792624854,-0.1792624854,1.0000000000,26.8007989181
739340.6831505221,1.0000000000,-60.6448557304,-29.8641479852,-35.3978747272,159.0825321044,80.6711281075,-59.5188940405,362.9743793883,46.6398209336,404.7683547428,61.2418828752,-32.9432165031,250.5829090851,-41.0138120361,66.7557332212,20.2199424432,-79.9381491893,-79.9144551658,10.3158473255,428.6866708278,96.2122333268,-49.5568522406,9.2758423816,-123.0346446688,30.8521820075,-23.3453742711,26.7669668661,-0.1792624854,-0.1792624854,1.0000000000,26.7669668661
739340.6831526250,1.0000000000,-61.6261223996,-28.3161888624,-34.6445370226,153.5441174637,79.1951955877,-60.5882909550,365.6793276622,47.4766644194,405.5968742905,60.3090718413,-33.2278371887,251.8364259127,-41.0317273159,67.0801427228,20.3037203180,-79.9662948295,-79.9914222120,9.5458407176,429.5475973720,96.4435402677,-49.0456699570,9.6105832726,-123.0241540268,30.9125311411,-23.0051857264,26.7582737866,-0.1792624854,-0.1792624854,1.0000000000,26.7582737866
739340.6831547061,1.0000000000,-62.2998353769,-28.2432037258,-32.0060007129,153.7896586505,77.2809135788,-60.5738359918,366.6775565950,47.8493039181,406.6929737966,59.0383555258,-33.3985921577,250.4673650150,-41.0377784403,68.7051156136,19.6643549422,-79.9842955787,-79.9836535978,9.2571063762,429.6383366873,96.0908438978,-49.3798134315,9.4669214711,-123.0270760210,30.9899941680,-21.7559178449,26.7107543114,-0.1792624854,-0.1792624854,1.0000000000,26.7107543114
739340.6831985951,1.0000000000,-61.4289045167,-28.2660504537,-33.6442521837,158.2820168180,77.0767028151,-60.1697607582,367.2915794553,47.0831503206,405.5504305202,60.0250733890,-33.3131158689,251.3323982363,-41.0040596920,68.1428748211,19.6437385643,-79.9340423541,-79.9486913097,9.4581409127,429.2998433440,96.0364148468,-49.7567422985,9.7242428053,-122.9816320608,30.8977252801,-22.4567518283,26.6723620684,-0.1792624854,-0.1792624854,1.0000000000,26.6723620684
739340.6832108964,1.0000000000,-62.3134348604,-28.0759171489,-31.5257192131,153.7378483518,76.5741597284,-61.1256282893,367.7221900156,47.7461132517,406.7641629871,58.3898339740,-33.3604349345,250.4991388516,-41.0480746648,69.0118470681,19.7521733303,-79.9553521460,-79.9783405898,8.8549250681,429.7816697327,95.9874666417,-49.7400509185,9.5447859340,-123.0220136986,30.9688655468,-21.4813197303,26.6304338497,-0.1792624854,-0.1792624854,1.0000000000,26.6304338497
739340.6832130799,1.0000000000,-63.1540440512,-27.8055271782,-28.0137390824,152.7550132273,73.8148545956,-61.6283529753,369.2849617590,48.2124143718,408.1920703659,56.3053327058,-33.5441358743,249.0321356909,-41.0802436476,71.0799680157,19.2006609876,-79.9625509929,-79.9689315036,8.1968448300,430.0900912337,95.5383460923,-50.2272282573,9.3897954733,-123.0429179546,31.0559251705,-19.8689256561,26.5100476676,-0.1792624854,-0.1792624854,1.0000000000,26.5100476676
739340.6832544322,1.0000000000,-62.7563972844,-28.4954141276,-29.1907575175,157.7569099926,75.4015193328,-60.9305429025,368.2961412893,47.9468648497,408.0151547489,56.9349365855,-33.6613492644,247.5641202578,-41.0117433593,70.9448959525,18.4694362485,-79.9705507376,-79.9419008458,8.4426555480,429.8656798245,95.3461085462,-50.4555840458,9.3746918800,-122.9775561126,31.0073501522,-19.4572794324,26.4883243547,-0.1792624854,-0.1792624854,1.0000000000,26.4883243547
739340.6832568201,1.0000000000,-63.3193942270,-28.6312749207,-26.6071656911,160.1942667369,74.1042969079,-61.2289698835,369.5594704406,48.2336813366,409.3564493608,55.0793779090,-33.9111313387,245.2063035134,-41.0041560540,72.8149393969,17.4995549948,-79.9776681793,-79.9093622897,7.7614150027,430.0921953821,94.7607537823,-51.0906054402,9.1894836322,-122.9673228186,31.0513285109,-17.6199036269,26.3583476729,-0.1792624854,-0.1792624854,1.0000000000,26.3583476729
739340.6832996038,1.0000000000,-63.0377079852,-28.8704296872,-26.9075821158,158.4148935555,71.9709620179,-61.1060143408,369.8897643597,47.9627473545,408.6297215237,54.7275691988,-34.0167236948,246.0480947474,-41.0139610757,73.0234125281,17.8251233578,-79.9351505583,-79.9001532646,8.0994684107,430.1358466652,94.6373755435,-51.0643481614,9.5744526033,-122.9836043212,30.9663186967,-17.8147120187,26.3501038731,-0.1792624854,-0.1792624854,1.0000000000,26.3501038731
739340.6833019296,1.0000000000,-63.1264515475,-29.0425543672,-25.9691475057,160.5653892152,70.2028328941,-61.5596483754,372.0127162617,47.8858740229,409.0270194355,52.7075531190,-34.4173744531,244.7487818145,-41.0124954427,74.4252849884,17.2518180633,-79.8833366433,-79.8756795768,7.5782686734,430.4286372148,94.0438879379,-51.5053302670,9.7047763402,-122.9874241049,30.8796147389,-16.4863251072,26.2513302576,-0.1792624854,-0.1792624854,1.0000000000,26.2513302576
739340.6833130704,1.0000000000,-63.8329996050,-28.9204029593,-23.2252043338,165.0814124875,70.3871465390,-60.6332484675,375.0929742307,48.3037688740,409.9065290416,53.1623302713,-34.0209566748,244.2982900411,-41.0029559058,74.7796326742,16.7556959516,-79.9921193840,-79.8213849574,7.2094911340,430.1650778948,94.0565799502,-51.8843565548,9.9483986965,-122.9151430850,31.1943811686,-16.8443522451,26.2217214905,-0.1792624854,-0.1792624854,1.0000000000,26.2217214905
739340.6833154102,1.0000000000,-64.6196365019,-29.1200685833,-19.1281836993,173.3883773275,67.4169463842,-60.5362148178,381.6546712829,48.5563136258,411.3694474782,50.0295911269,-34.3713644677,241.6814623693,-41.0000529240,77.5275286207,15.2859286635,-79.9999862012,-79.6958418500,5.9559047962,430.4301854232,92.9637680387,-52.9349865699,10.4097109421,-122.8554542016,31.3399810375,-14.8638669954,26.0437315258,-0.1792624854,-0.1792624854,1.0000000000,26.0437315258
739340.6833498131,1.0000000000,-64.1389462651,-29.5951782412,-21.1092875727,170.7235895338,69.8416831712,-61.3509256229,374.6661445883,48.4598736245,411.4066096277,51.1121880148,-34.4086658048,240.2055322263,-41.0040756804,77.2046940508,15.4093829149,-79.9943734938,-79.6721779009,6.5493760781,430.1844804808,93.1131554653,-52.4412935098,9.0968428037,-122.9722894576,31.1579271329,-14.3706998645,26.0424368065,-0.1792624854,-0.1792624854,1.0000000000,26.0424368065
739340.6833517118,1.0000000000,-64.5295491354,-30.4951779065,-18.6161139794,182.7529438202,69.1992161009,-61.7492312117,378.7895344246,48.5893883847,412.9967578505,48.2867733375,-34.8886907001,235.7008135951,-41.0488950533,79.9490390007,13.5224463234,-79.9992805614,-79.3975588384,5.3274830885,430.2638538798,91.7947044305,-53.2518836218,8.7788371084,-122.9780339867,31.1929683128,-11.8452856068,25.9462080036,-0.1792624854,-0.1792624854,1.0000000000,25.9462080036
739340.6833616990,1.0000000000,-64.6933814313,-29.3508280005,-17.7219215994,165.6468369435,66.4952102392,-61.4873217449,374.6409202397,48.7021465859,412.0919450241,49.3052454853,-34.5321213367,239.6700653936,-41.0002433086,78.7304975756,15.2987495544,-79.9659939487,-79.7041514402,6.4090804574,430.5762425442,92.7238985563,-53.1858903798,9.4143085623,-122.9217497628,31.1964551929,-13.1446829124,25.9240050907,-0.1792624854,-0.1792624854,1.0000000000,25.9240050907
739340.6833636928,1.0000000000,-65.3135010463,-29.8828719521,-13.2803032498,170.5763719679,63.1915368862,-61.7847392447,377.2613764749,48.9412974398,413.7259510834,45.9146562368,-35.0020815422,235.8631931406,-41.0134552227,81.9470175364,13.7804269923,-79.9591803459,-79.5292550100,5.4995649405,430.9123852145,91.3901676066,-54.3599235721,9.4123370529,-122.8797803242,31.2502971906,-10.3141937317,25.7786218092,-0.1792624854,-0.1792624854,1.0000000000,25.7786218092
739340.6834005616,1.0000000000,-66.4746591135,-29.6910397589,-11.3715105595,174.2200368460,62.4932120067,-62.4374091959,382.1953830656,49.7935179310,415.3849081607,43.7501573982,-35.2187659257,234.5176380307,-41.0019903652,83.4504918298,12.7604749024,-79.9992326903,-79.5868238108,3.8001566755,431.3803447409,90.9467328178,-54.2094005939,9.6132152101,-122.8945702714,31.4169607603,-9.0356941063,25.6975433243,-0.1792624854,-0.1792624854,1.0000000000,25.6975433243
739340.6834026993,1.0000000000,-67.8152262335,-30.3060276022,-5.9287062845,181.8467397832,59.3912433363,-63.3362402347,387.7862110762,50.6501994197,418.0430940717,38.6772113746,-35.8572732538,229.6095915420,-41.0034621247,87.5421726350,10.5593628939,-79.9701040386,-79.4467488034,1.6026589217,432.0569166253,89.1986598246,-55.1887635685,9.7576958444,-122.8636146956,31.5877935482,-5.3996193309,25.5890764598,-0.1792624854,-0.1792624854,1.0000000000,25.5890764598
739340.6834579279,1.0000000000,-67.4848210484,-29.6100919764,-5.7805923354,165.8862777653,57.0180984625,-61.6950166727,381.8740249184,50.3485784053,416.3230990339,41.9550969799,-35.1984528921,234.3043178690,-41.0158636729,85.3379722274,12.5962543347,-79.9999977233,-79.6437706295,4.1882081729,431.7524557688,90.4901032537,-55.1472918857,10.3219942586,-122.7916679094,31.6484920815,-7.5319160852,25.4929391808,-0.1792624854,-0.1792624854,1.0000000000,25.4929391808
739340.6834600972,1.0000000000,-68.8858436254,-29.1657285314,0.7157164927,157.7236072462,50.3777962502,-61.6678831482,383.4021663319,51.2134743935,417.9110294206,38.7079986677,-35.3530894641,233.6044588355,-41.0896813165,88.0130244654,12.1327410491,-79.9997543095,-79.7428074839,3.6182365653,432.4395016028,89.8035622103,-56.0736542388,11.0921481185,-122.6984792601,31.9033530288,-5.3694189978,25.3189363313,-0.1792624854,-0.1792624854,1.0000000000,25.3189363313
739340.6835289832,1.0000000000,-68.3537069526,-31.6354177629,-3.2087155010,182.3913806042,58.8559273416,-63.2007093451,391.2805429100,50.7953797757,418.3607496543,36.1640681476,-35.8390176509,228.0932443852,-41.0036497060,88.5494285580,9.9610025639,-79.9739709743,-79.4739124485,1.3672011805,432.4761517921,88.4390505107,-56.4205396377,11.3354681747,-122.6984694874,31.6757500471,-4.0545812396,25.2113548233,-0.1792624854,-0.1792624854,1.0000000000,25.2113548233
739340.6835309018,1.0000000000,-69.4379243498,-32.4262306877,0.4810527131,185.8709237276,57.6456624910,-64.1675775559,397.5004524647,51.3451740997,419.7565029403,31.6259471833,-36.0633540739,225.4341986145,-41.0261903136,90.7994479443,8.7354576041,-79.9538063089,-79.5254455344,-0.4944061750,433.1785328383,87.1963280300,-57.4954115948,12.6658686559,-122.5870251110,31.7673703947,-1.7176260076,25.0382659236,-0.1792624854,-0.1792624854,1.0000000000,25.0382659236
739340.6835779632,1.0000000000,-69.0102221204,-31.3055509547,-0.2118211080,172.3034412325,51.4229919264,-62.9568067328,391.3492412571,51.2828202758,418.9446925870,34.7398909799,-36.0670895486,229.5252996881,-41.0743189330,89.7412356481,9.8791784429,-79.9965401323,-79.6081062510,1.1603006387,433.2532428594,88.1277837429,-56.7713159709,12.3485919339,-122.6343472304,31.7533111651,-2.4875004208,25.0102596777,-0.1792624854,-0.1792624854,1.0000000000,25.0102596777
739340.6835908429,1.0000000000,-69.8140360331,-31.4130293374,3.6364385564,174.6665391068,49.9130840332,-63.3649442339,392.5781271521,51.9872015725,420.6736371620,31.4360685189,-36.5812556615,225.6508966666,-41.0656274871,92.6461065398,8.5402483398,-79.9541470698,-79.5146287438,0.5357447172,433.4810906994,86.9830156481,-57.0810492476,11.8410477798,-122.6285002585,31.9169641342,-0.0942896937,24.9937461819,-0.1792624854,-0.1792624854,1.0000000000,24.9937461819
739340.6835927779,1.0000000000,-70.8281157948,-31.4761941146,7.7014434095,170.6863723389,45.0911697693,-63.7801752277,395.0571235073,52.7589293517,422.0530025603,27.9369768714,-36.9415412854,224.0620296795,-41.1753899835,95.0016833664,7.6075633451,-79.9285511083,-79.5880816704,-0.4184957893,434.1597099025,86.0080575086,-57.6072525985,12.6563921120,-122.5499143598,32.0641714974,2.3548283751,24.8623044034,-0.1792624854,-0.1792624854,1.0000000000,24.8623044034
739340.6836043943,1.0000000000,-69.9490934122,-31.9377793851,5.5145773032,169.7356062797,49.2932964986,-63.5916810861,391.0529292202,51.9388247327,420.6769411341,30.3174849561,-36.5014179525,225.6123234586,-41.0655429478,92.9822405105,8.9637348848,-79.9983167928,-79.5838877632,0.6393412804,433.6439049887,86.8668712349,-57.7779763009,12.2632797329,-122.5782626881,31.8843955910,0.1869958111,24.7747687685,-0.1792624854,-0.1792624854,1.0000000000,24.7747687685
739340.6836062915,1.0000000000,-70.5782669632,-32.3150511678,9.1482389683,162.0662197158,45.6048219693,-64.1242982607,391.1227951841,52.2919205761,421.3460180020,27.2118754323,-36.6815047793,225.0027984555,-41.1384212024,94.5462857124,8.9229964217,-79.9868403975,-79.6961641308,0.2223861216,434.2313059034,86.2374922193,-58.6454580463,13.1928309838,-122.4859052758,31.8910771363,1.8478112435,24.5230080507,-0.1792624854,-0.1792624854,1.0000000000,24.5230080507
739340.6836664212,1.0000000000,-70.6823035386,-33.7024007993,7.7831519924,177.1412940650,47.2118303411,-64.2213738099,400.2511842758,52.1477652665,421.3847247784,24.4197362444,-37.1181670232,222.8390782165,-41.1202199285,95.3299804749,7.3222745951,-79.9997234739,-79.5950306426,-1.2129905796,434.4449306350,84.8849653605,-59.1282833039,14.4524107736,-122.3940981888,31.8107927079,2.8216386029,24.4534997556,-0.1792624854,-0.1792624854,1.0000000000,24.4534997556
739340.6836683979,1.0000000000,-70.2852999986,-34.8367144173,5.8660946123,178.6806389337,47.6672373696,-64.5356686937,403.1017301740,51.6437309277,420.4465943153,22.5861741460,-37.3997313585,223.1884158438,-41.1379116009,95.0200858566,7.3902655469,-79.9687141180,-79.6522856846,-1.4000370665,434.7385956926,84.3716979158,-59.6060845450,15.7711388172,-122.3027681343,31.5286697121,2.9255599574,24.4388872235,-0.1792624854,-0.1792624854,1.0000000000,24.4388872235
739340.6836702977,1.0000000000,-72.0933060054,-33.1956050241,12.7687824418,171.3537901124,43.6700299884,-65.0521350197,401.2769138167,53.2978194535,423.5343120336,21.3887670838,-37.2288479852,221.2673650742,-41.2925446736,97.7053983114,6.4907418758,-79.9709754942,-79.6962273810,-2.5178879222,434.9399222776,84.2626421441,-59.3849952405,14.5685300516,-122.3813387122,32.1344144957,5.4085235087,24.4178562783,-0.1792624854,-0.1792624854,1.0000000000,24.4178562783
739340.6836721795,1.0000000000,-73.0677208719,-33.7213271137,15.8496550141,167.1889892154,40.6147239080,-66.0992800215,404.7681115799,53.9536731972,424.7418298608,16.7998611601,-37.5852473003,220.0621612532,-41.5618701521,99.6850874045,5.7500811628,-79.9785659113,-79.8172104958,-3.9399186675,435.6066152921,83.1802047756,-60.0514388716,15.8520789271,-122.2878689029,32.1756477895,7.9883122712,24.1698893361,-0.1792624854,-0.1792624854,1.0000000000,24.1698893361
739340.6837007063,1.0000000000,-73.0019282384,-33.9877468915,17.8878873092,163.9108615669,38.8415527786,-65.1401435129,401.3124924029,54.0026665776,424.5948015321,17.6699420385,-37.4926803097,219.3215982627,-41.4482295369,99.8904900621,5.9034015570,-79.9854116866,-79.7751939618,-2.9160370807,435.5396695442,83.2510786161,-60.3233519692,15.6175661903,-122.2593338574,32.2962979052,7.8494089025,24.0572743994,-0.1792624854,-0.1792624854,1.0000000000,24.0572743994
739340.6837028837,1.0000000000,-74.0663968898,-34.6570177723,22.5560568960,156.5258633749,34.0491900100,-65.7463980172,402.5904390578,54.8671747639,425.9355496720,13.0732736365,-37.8815870955,217.3400440735,-41.7599333374,102.2669733965,5.1402895327,-79.9897270548,-79.8701257164,-3.8247143658,436.1745592750,82.0894970495,-61.0820652435,16.7139709790,-122.1496663165,32.4407531801,10.8405016183,23.8366658166,-0.1792624854,-0.1792624854,1.0000000000,23.8366658166
739340.6837418153,1.0000000000,-74.3471348381,-35.9778553110,22.3158928045,169.7923428545,35.8854943134,-66.1046159120,411.3401418364,54.7956200024,426.1993415389,9.8050486319,-38.1228818165,215.5432684671,-41.7237078378,103.1354195821,3.6364324019,-79.9578822397,-79.8335654540,-5.5529872269,436.3551923273,80.6170814600,-61.8261865006,18.3046945013,-122.0346989119,32.4115821992,11.7102695650,23.7711847955,-0.1792624854,-0.1792624854,1.0000000000,23.7711847955
739340.6837437649,1.0000000000,-76.0315491307,-37.7755870649,28.6864427535,173.7147465746,30.8662363630,-67.0499463538,420.6044742967,56.0112699074,428.3369191182,0.9515177144,-38.8376683962,210.7640227479,-42.1872775577,107.1487040040,0.9883954746,-79.8666578899,-79.8868898594,-8.4316883684,437.0943538621,77.4868057001,-63.3325150288,20.8328136642,-121.8090711595,32.6949524757,16.6045779035,23.5981724352,-0.1792624854,-0.1792624854,1.0000000000,23.5981724352
739340.6837787308,1.0000000000,-75.3088482159,-36.3564480323,28.8235571907,158.6411522248,27.7259828775,-66.9360740701,412.2122784467,55.3394296383,427.3223254760,3.6499672875,-38.5995861480,214.0536656302,-42.0437477622,106.1423350939,3.2792000067,-79.9953658460,-79.9262342719,-6.4744514730,436.9361260389,78.8740715228,-63.2422592615,19.8194517183,-121.8801919369,32.4122761371,15.0173519752,23.5307522972,-0.1792624854,-0.1792624854,1.0000000000,23.5307522972
