739340.6557618550,2.0000000000,-48.0528886202,-98.9984230571,19.8452877864,216.2814343147,21.5855585637,-27.2669774035,328.0966650131,-35.8764210544,306.8950862617,-26.8408843337,8.0902952622,184.0833305673,-199.7711264367,129.7120695938,36.2720590969,63.5047811467,42.5568778618,-26.8194894486,282.1609945610,-38.8388259825,41.5316368030,11.7873597862,-194.8781432104,98.3983267667,-18.7834610710,11.4893083552,-0.0079312381,-0.0079312381,1.0000000000,11.4893083552
739340.6560346334,2.0000000000,-47.7028873325,-98.9945722353,20.0705939677,216.2095185675,23.6122458201,-27.2183627846,334.3456693156,-35.1674497337,308.7471897132,-28.7907407504,7.9940389931,183.3398870759,-199.7653738857,129.6448724062,34.2165175057,65.7154572159,42.5588176178,-28.0094342896,282.1357629175,-40.0324842955,40.8394064360,11.8360711004,-194.5673438627,98.2314926046,-18.2356699281,11.4843001272,-0.0079312381,-0.0079312381,1.0000000000,11.4843001272
739340.6560557163,2.0000000000,-48.5415634724,-99.2940155496,21.4334069669,214.1781508512,25.8866859912,-33.2576829538,343.1350886647,-32.2713131936,309.3302015334,-28.6211273869,8.0651792445,184.7580768377,-199.6011024703,129.7118682189,30.5101369929,66.9216830696,42.1761497713,-28.5182377660,282.4294172474,-44.2186610792,39.6755428017,10.9774420143,-194.3908894979,100.6876562786,-14.8780602162,11.4698986810,-0.0079312381,-0.0079312381,1.0000000000,11.4698986810
739340.6565622608,2.0000000000,-48.7972736901,-99.0856972926,19.5491486320,218.7655215959,24.5195890188,-29.5597878995,331.2035204671,-34.9052808069,308.7328589084,-26.1139691152,8.0871330487,183.1611966568,-199.7229839393,129.6865669200,34.8038512288,65.2158354009,42.3488147887,-27.6098716058,282.4009408381,-40.8277496120,40.2114153024,11.7869694727,-194.7880451331,99.8264763524,-19.9313845987,11.4658550744,-0.0079312381,-0.0079312381,1.0000000000,11.4658550744
739340.6567314876,2.0000000000,-48.8187492851,-99.2488859029,20.4561249334,213.1774943458,25.0400839638,-32.6748229588,339.6964659105,-33.2902109880,309.0349939577,-25.0657043300,8.1183844048,186.2582329789,-199.6246497832,129.7213424026,31.8810141611,65.8365497060,41.9718903561,-28.0500343599,282.3789263534,-43.1489493828,39.5238622221,11.4563322773,-194.6082398261,100.5431314810,-16.7957111199,11.4652609672,-0.0079312381,-0.0079312381,1.0000000000,11.4652609672
739340.6567528456,2.0000000000,-49.4247146755,-99.4087964691,21.1644930583,211.2808762570,26.3227400608,-37.2876862220,345.7493548213,-31.3958827083,309.4822125813,-23.4705636038,8.1870960297,188.8731983150,-199.5086158165,129.7713658420,28.9587545173,66.2309506047,41.4213671096,-28.2497720219,282.5586273713,-46.2991566445,38.1775782135,10.8872655808,-194.5186534804,102.3152614570,-14.5108989811,11.4497310952,-0.0079312381,-0.0079312381,1.0000000000,11.4497310952
739340.6569417990,2.0000000000,-49.5436359901,-99.2426604279,21.1030980062,212.3959130681,25.8580704831,-33.4947942386,341.3684422428,-33.3935928844,308.8773811937,-25.5048327190,8.1496156914,184.2323826145,-199.6509375345,129.7145638164,31.7602164982,65.9856542209,41.4039530161,-27.9115227200,283.2663265920,-45.3191609276,38.7804313908,10.5695549881,-194.5838906758,101.2497596750,-15.4250466707,11.4480095352,-0.0079312381,-0.0079312381,1.0000000000,11.4480095352
739340.6569628489,2.0000000000,-50.3740547939,-99.3279393455,21.9829739327,209.4409633652,27.2800993567,-36.3522276069,347.0077165748,-32.6667192182,309.2030802984,-25.0626546576,8.2224887944,184.3974577258,-199.6295412501,129.7197073133,30.1470289417,66.4109718786,40.5325845348,-27.9616969921,284.2865966668,-48.6575379931,37.3734710030,9.5646202426,-194.4904577079,102.5532696727,-13.4746386583,11.4237486316,-0.0079312381,-0.0079312381,1.0000000000,11.4237486316
739340.6576327953,2.0000000000,-51.7992503540,-99.6280500048,21.6241470204,211.9310496265,30.0608972575,-43.1898460255,354.7533941897,-29.0798966301,309.1735581016,-22.6799639583,8.3254172538,184.9404189303,-199.2793823268,129.8331588074,27.4229826605,66.6843413449,40.4481079994,-28.5485565568,283.7846531249,-51.6632401725,35.9534161539,9.5586668171,-194.6379369174,106.2554909369,-11.8454921278,11.4152685383,-0.0079312381,-0.0079312381,1.0000000000,11.4152685383
739340.6576538017,2.0000000000,-53.1331330985,-99.7698616861,21.8192060706,211.2244389985,32.5204153267,-47.7462853263,362.7792408382,-27.3029645798,309.3122613679,-21.4471493488,8.4455973545,184.1911692097,-199.0898909972,129.8639035396,25.5743487831,66.8635166324,39.6469718033,-28.8848636359,284.5887296481,-55.3494784057,33.9075921329,8.7792921340,-194.6743845751,108.8032145482,-10.0783528150,11.4003260866,-0.0079312381,-0.0079312381,1.0000000000,11.4003260866
739340.6580096344,2.0000000000,-52.4002423324,-99.5594772836,22.6383395165,203.8153618795,31.7313605513,-43.8570519298,359.8918747877,-29.6226073979,310.8556238506,-22.1031279397,8.3032475422,186.0585883508,-199.4418661606,129.7810277773,25.7637076481,68.3632932078,38.8048975625,-29.0583368085,285.0016058841,-54.0293995430,35.3771649383,8.5626376959,-194.3967930428,106.6027109237,-10.3231630834,11.3883586483,-0.0079312381,-0.0079312381,1.0000000000,11.3883586483
739340.6582659604,2.0000000000,-52.8078535981,-99.5950301991,23.2027825782,203.0657924914,29.9102587819,-44.7816555763,363.4408907745,-28.5643881777,309.8826812577,-22.6523736829,8.3244990812,185.4349511499,-199.3083891838,129.8678421408,26.6573285201,66.6048480324,39.6331605211,-28.1704895803,284.0053267051,-55.5294889292,34.5870737840,8.5317340610,-194.6028338154,107.8331430318,-8.1550571540,11.3787997795,-0.0079312381,-0.0079312381,1.0000000000,11.3787997795
739340.6583290192,2.0000000000,-52.8598742123,-99.5770851549,22.6209194205,208.7328842395,30.9468547953,-44.4909500143,357.4503946762,-29.1279457883,310.3785532758,-21.7835341465,8.3709514118,184.9710639187,-199.3768461446,129.8328720601,26.2121101507,66.6459963769,39.2602090832,-28.2482185346,284.7025452155,-55.1733859357,34.5796041042,8.3889019197,-194.6675606518,107.5508803976,-11.2288378038,11.3775398776,-0.0079312381,-0.0079312381,1.0000000000,11.3775398776
739340.6585821403,2.0000000000,-53.2432898883,-99.6512982169,23.7669627814,207.7451942254,30.6130917116,-46.5275892506,363.0694162605,-27.0933943645,310.3456483079,-22.4596024071,8.3383442476,183.2825070665,-199.1971693304,129.9002460653,23.7095223075,66.0908306848,39.2300622133,-28.0324975317,283.9267015930,-58.0227611864,33.8713590674,7.8494234789,-194.5411579422,108.9765143330,-7.0096792906,11.3750695661,-0.0079312381,-0.0079312381,1.0000000000,11.3750695661
739340.6586682457,2.0000000000,-53.9282846244,-99.7726108799,23.7445812244,205.5225895909,33.4593624412,-50.3853378566,368.0696283361,-25.3351864648,310.9071107597,-19.9312025215,8.4009612549,185.1495520346,-199.0095622083,129.9108371274,21.1381227523,67.4832594929,38.4377827711,-28.7898685368,284.6325613731,-59.7838619843,33.3345313646,7.6045423428,-194.5175420072,110.6090503243,-6.8473015189,11.3685628835,-0.0079312381,-0.0079312381,1.0000000000,11.3685628835
739340.6587166879,2.0000000000,-53.6159891053,-99.6478048946,23.3563946896,206.7972920199,32.1397501198,-47.3968184841,366.1296999808,-28.0483426671,307.3188429264,-20.6970035954,8.4341407865,186.1154219858,-199.3300457327,129.8386837591,23.8922148616,68.0489061609,38.4046426890,-28.5136848689,286.4169552675,-57.4353295161,34.3126941356,7.2680864494,-194.7042781677,108.3360668515,-6.0122246002,11.3660437978,-0.0079312381,-0.0079312381,1.0000000000,11.3660437978
739340.6587376932,2.0000000000,-54.4990096574,-99.6499418407,23.5908721965,206.5876721266,32.9472468604,-48.9633421870,371.0384339694,-28.2094352427,304.5535699832,-19.7041942261,8.5315318765,187.1885310525,-199.3986324935,129.8191452128,23.4872965118,68.8917223485,37.6114734130,-28.4944858658,288.5619697414,-58.8924627056,33.8683145638,6.2502185509,-194.8864003175,108.7634171596,-2.9888926282,11.3568092092,-0.0079312381,-0.0079312381,1.0000000000,11.3568092092
739340.6591561219,2.0000000000,-54.1421266831,-99.7901236639,24.6678563056,201.5828020773,33.1306155923,-50.8293348614,371.3634292958,-26.4728338676,310.4478170575,-19.7582957997,8.4414676246,185.5806683079,-199.1493324355,129.8771778781,21.7642561648,67.9939027548,38.1812633992,-28.8399275733,285.6202907351,-59.2829158433,33.0572105909,7.0049197634,-194.4729725501,110.3412375870,-5.9395900396,11.3558910206,-0.0079312381,-0.0079312381,1.0000000000,11.3558910206
739340.6591735623,2.0000000000,-54.8699596728,-99.8579926709,25.4943161340,198.3548273073,34.1170341289,-53.7177765507,377.2783274205,-25.5605798099,310.7367210560,-18.3795564985,8.5105378912,186.5692254968,-199.0795929434,129.8889131599,19.9158302988,68.3181797024,37.5031099835,-28.9928642352,286.2574244747,-61.3570963280,31.8927335235,6.2833267153,-194.4261468102,111.6854660382,-4.2130145311,11.3547015427,-0.0079312381,-0.0079312381,1.0000000000,11.3547015427
739340.6592082654,2.0000000000,-54.4782345576,-99.8127453400,24.8209581360,201.8229054124,34.5956429728,-51.3299914055,373.0120808309,-26.2409055264,311.0533171387,-19.8190035359,8.4215732666,183.8545023375,-199.1138975947,129.8557697074,21.3940789856,69.1999699075,38.1648215700,-29.4039756016,286.1035020029,-59.8339176173,32.8588067812,6.9215571888,-194.3976467086,110.7153123197,-5.8462803398,11.3516225070,-0.0079312381,-0.0079312381,1.0000000000,11.3516225070
739340.6592609199,2.0000000000,-54.3768612634,-99.6668880490,23.6871103170,201.6792757345,32.9446443548,-49.3060044525,371.1948346500,-27.1183771185,309.7824267731,-20.7943474143,8.4405176661,186.7639919099,-199.2675070870,129.8759220370,22.5287194705,67.6438287447,37.6955420052,-28.5708021037,286.1193425472,-59.3922063620,32.9032905833,6.6810537771,-194.5376061324,109.9580744836,-6.3470240309,11.3484023795,-0.0079312381,-0.0079312381,1.0000000000,11.3484023795
739340.6593277078,2.0000000000,-55.0270661866,-99.8504013146,25.2990232425,203.6609878357,33.6290087507,-53.1689726130,373.6688018078,-24.8158938019,309.4262837811,-19.3601557134,8.5155770965,183.0736488318,-198.9380778950,129.9283677754,20.9505151427,67.2097722205,38.2479854262,-28.3020800149,285.8059100032,-61.9148893282,32.2955715933,6.4526605862,-194.6694205929,112.2018683348,-4.3152198340,11.3439784289,-0.0079312381,-0.0079312381,1.0000000000,11.3439784289
739340.6595311416,2.0000000000,-54.2562839215,-99.5945350643,24.4856614927,201.3672871093,32.7948620507,-47.5818127493,371.8648213026,-28.6715715284,309.4885928088,-20.8343389450,8.3596453039,181.4114189239,-199.4436119165,129.8224737709,23.5684141775,68.1603115128,37.3678851037,-28.5483166701,286.7448765600,-59.5541595202,33.2885434048,6.5610277885,-194.6092667873,109.6157754597,-5.8212619121,11.3333526857,-0.0079312381,-0.0079312381,1.0000000000,11.3333526857
739340.6595915149,2.0000000000,-55.5626791592,-99.8639718489,25.4145809092,202.9889406445,36.4786358027,-54.6034886186,376.1956140281,-24.9778668551,309.7063929962,-18.2031941232,8.5690532849,183.9956603296,-199.0622896659,129.8747520637,18.5792788567,69.2974245320,36.7075831601,-29.1385809060,288.0418688877,-63.3537209007,32.0107806198,5.5729774894,-194.5347563318,112.3291200333,-4.0752237432,11.3303293476,-0.0079312381,-0.0079312381,1.0000000000,11.3303293476
739340.6597744348,2.0000000000,-55.3000348979,-99.7723133134,25.3203650824,199.3236913244,33.8974107240,-51.4900106336,374.6714309962,-27.8836412053,308.2240465320,-19.6501821423,8.5508207901,184.4864917303,-199.3348720993,129.8278905200,23.6221205054,68.8643891811,37.4041180220,-28.6355003276,288.3317964815,-60.4869987734,32.6375607910,5.8247985901,-194.7186762292,110.6699886405,-4.0933572497,11.3251565951,-0.0079312381,-0.0079312381,1.0000000000,11.3251565951
739340.6597921354,2.0000000000,-55.9767486583,-99.7721644572,26.1042326184,196.2462612316,34.1161603350,-52.0361766822,377.9144626809,-29.1461175872,306.9153761158,-19.5096112427,8.6257392112,184.1549097499,-199.4734143612,129.7762990399,24.8584658156,69.5269133797,36.8842512989,-28.5582702872,290.4654180956,-60.8368138347,32.2879522567,4.9337824852,-194.8181024217,110.7004366122,-2.7150863936,11.3082930872,-0.0079312381,-0.0079312381,1.0000000000,11.3082930872
739340.6601028908,2.0000000000,-56.1398794239,-99.8626623636,26.1174643388,197.2828851757,36.1998789922,-55.2171420400,383.0371797621,-25.7727440205,308.2179502794,-19.4513216825,8.6290770285,184.9519913650,-199.1733124773,129.8548836154,20.7886177043,69.7172787780,36.6423312651,-29.1741446387,289.0567996057,-63.6571891408,31.2309551169,5.0263620518,-194.6517583225,112.6874697859,-1.2736578083,11.3057777139,-0.0079312381,-0.0079312381,1.0000000000,11.3057777139
739340.6601209856,2.0000000000,-56.9531863407,-99.9171383523,27.2903834922,193.6287106716,37.9864366965,-58.0606305818,391.0207968858,-24.8093336282,307.9129049142,-19.6982677727,8.7154692367,185.3236953647,-199.1355646467,129.8456622841,19.1461993523,70.7656512487,35.8661862046,-29.6006576640,290.6914200223,-66.1999912963,29.9854878484,3.9544642255,-194.5951542595,114.0172793602,1.5650342339,11.2906343365,-0.0079312381,-0.0079312381,1.0000000000,11.2906343365
739340.6602639266,2.0000000000,-56.8043050522,-99.7920021351,25.0279067147,202.3870554345,35.7844287508,-54.5594419295,380.0644558035,-27.0307943125,305.8643550042,-17.9269567653,8.6986998335,184.6367147362,-199.3126925399,129.8516203640,21.9003089407,68.6914238333,36.0049211972,-28.5658911308,290.6210177895,-63.9913296375,30.6305149999,4.4666414758,-194.9496331085,112.5051824992,-1.1728087794,11.2865076655,-0.0079312381,-0.0079312381,1.0000000000,11.2865076655
739340.6603029656,2.0000000000,-57.1150923199,-99.8665598272,26.1232397956,196.2265998473,36.8842208006,-56.3982357396,383.4322276884,-26.0992585815,308.3925070427,-17.1555178040,8.6995806030,183.8413974578,-199.2019676077,129.8607593735,20.9283686293,69.3402374268,35.7728797538,-28.8869735637,290.2144556799,-65.1391117992,30.4478714717,4.4833366839,-194.8123759420,113.7150136348,-1.7778015825,11.2799586379,-0.0079312381,-0.0079312381,1.0000000000,11.2799586379
739340.6603215999,2.0000000000,-58.2351805826,-99.9159864133,27.0571214067,192.4899424054,38.4712519380,-59.0729642674,388.6502963085,-25.4482802655,309.2102993939,-16.0042887906,8.7843901967,182.7960734042,-199.1535583843,129.8688640575,19.9400446033,69.6373129064,34.8630950511,-29.0044050712,291.4736173951,-67.6590286233,29.0717067131,3.5917448412,-194.8322594310,115.4616496582,-0.7748273666,11.2572011166,-0.0079312381,-0.0079312381,1.0000000000,11.2572011166
739340.6606484901,2.0000000000,-57.9955975270,-99.7981020241,26.3584850903,194.3969680152,37.3128761999,-55.9744649724,387.8606011446,-28.4616960103,304.5154158476,-16.8831503388,8.8648537235,184.3758867414,-199.4989520094,129.7658532394,22.7373884101,70.1863242714,34.5049102727,-28.6747952236,294.7065368424,-65.8971544164,29.9355852872,3.0808835244,-195.1223500015,113.1360553069,0.6851088733,11.2541178522,-0.0079312381,-0.0079312381,1.0000000000,11.2541178522
739340.6606700835,2.0000000000,-58.8670137880,-99.7479946960,26.6499086610,192.3530530034,38.0624699267,-56.1549442125,391.0908509230,-30.0913149595,302.6737140781,-16.2796356650,8.9968241341,184.2563211925,-199.6677639944,129.6861318967,23.9123243125,70.6780276902,33.3332242892,-28.5332575972,298.3874037281,-66.9791764534,29.1646098012,1.9695369505,-195.3381538601,113.2160630919,1.6693093226,11.2316672245,-0.0079312381,-0.0079312381,1.0000000000,11.2316672245
739340.6608560876,2.0000000000,-58.9375931919,-99.9505886195,27.6563311574,194.2908904779,39.1171257174,-60.9837745546,394.1584204701,-24.8298173095,305.7457560067,-15.6566943726,8.9362145358,181.9228717099,-199.1029083336,129.8717901175,19.1543411134,69.6685128680,34.4575124517,-28.6754056368,294.0688139443,-69.8441520672,28.1714383153,2.4601422860,-195.0493278161,116.2390648074,2.7762780189,11.2316521819,-0.0079312381,-0.0079312381,1.0000000000,11.2316521819
739340.6609249811,2.0000000000,-60.2593870720,-99.9886078607,28.6090753017,196.0213821534,40.0674786132,-63.6330097951,400.4786425402,-24.6402506408,304.9375554094,-16.4850664739,8.9276632622,182.5894172166,-199.1475484800,129.8579996122,19.1639593017,70.9842761975,34.5416936253,-29.4581634512,295.3741143772,-69.7717688890,27.1638530000,1.1136260535,-195.1023940996,117.3944777985,5.8179617065,11.2213917412,-0.0079312381,-0.0079312381,1.0000000000,11.2213917412
739340.6611138069,2.0000000000,-59.9137239155,-99.9242492383,26.3279663342,198.0732342869,40.3473663131,-61.5750925866,395.4603067352,-25.5982756168,303.4814955005,-13.4631642919,9.0297391275,186.5375706902,-199.2951175276,129.8281250287,18.7891963596,70.6047498815,33.2138134388,-28.7754018797,297.5400729193,-70.6991919969,27.7617170699,1.5151684003,-195.3076374802,115.9722944962,2.6822147072,11.2150693696,-0.0079312381,-0.0079312381,1.0000000000,11.2150693696
739340.6611364767,2.0000000000,-61.2405988498,-99.9428590574,25.6889186314,202.7712838771,41.9152871291,-63.9624410667,398.9702173303,-24.6036280204,301.7714371198,-10.9069974303,9.1710080675,188.9415537668,-199.2741849827,129.8453556455,16.8438822605,70.6018259729,32.0578661285,-28.5183187805,300.6282007907,-73.7709885941,26.2712385361,0.2566992210,-195.5767935141,117.1897203559,3.4440359403,11.1959364446,-0.0079312381,-0.0079312381,1.0000000000,11.1959364446
739340.6614145413,2.0000000000,-60.6575727477,-99.9208920320,27.7519993288,190.4843310257,41.6082460422,-62.1835800947,400.2826494967,-27.6719264037,302.9604933707,-13.7890848220,9.1372492320,183.2448026508,-199.4985224862,129.7392897485,21.2587383260,71.4169911383,32.0967750346,-28.8599395606,300.6345473005,-70.9383181802,26.8045650426,0.7813285039,-195.3960513272,116.7709074857,3.5383272137,11.1888041556,-0.0079312381,-0.0079312381,1.0000000000,11.1888041556
739340.6614374230,2.0000000000,-61.6703582208,-99.9186569842,28.0241162637,188.6518518142,43.4141159563,-63.2886016644,404.4892355022,-28.9381827336,301.7299657138,-12.5627632756,9.2705211476,182.4352636191,-199.6369089996,129.6567837215,22.0560346760,72.0585154940,30.6493345843,-28.8348666458,304.7852905532,-72.1732718916,25.5578343244,-0.2249562967,-195.5929912009,117.5934850412,3.3598325823,11.1780502426,-0.0079312381,-0.0079312381,1.0000000000,11.1780502426
739340.6614845733,2.0000000000,-61.8265456606,-99.9942639367,29.5658153472,189.2687203708,44.2478558712,-66.9336549542,406.3859472237,-24.2695127745,304.0188452025,-12.2156285429,9.2614189792,183.3418514839,-199.2253150515,129.8069794001,15.8996582366,72.2420524783,31.2133674853,-29.3961831902,302.1385981680,-75.2305336402,25.4200274534,-0.6595426698,-195.2299451807,119.1444442735,7.0529098639,11.1662453100,-0.0079312381,-0.0079312381,1.0000000000,11.1662453100
739340.6615966132,2.0000000000,-62.4011358534,-99.9934710019,29.6722274131,188.7714117243,43.5050135052,-68.2080408326,413.2477704264,-23.5996722637,301.4358946176,-11.0014795162,9.2601951236,187.7510516957,-199.2131523923,129.8332840458,14.6560216146,72.7265673914,31.2731183839,-29.3717569713,303.8203688601,-75.7085136283,24.6094253374,-1.6089244661,-195.3840330962,119.2731766114,10.7786015970,11.1535280098,-0.0079312381,-0.0079312381,1.0000000000,11.1535280098
739340.6616662110,2.0000000000,-62.2723584858,-99.9627780511,29.5283872897,186.0251085679,42.0256148217,-64.7630992886,406.6113194655,-28.1512758912,301.2439846644,-12.8222680072,9.3164038796,183.6592629006,-199.5680843607,129.7088653339,21.9013354450,71.9791845384,31.4170902147,-28.5897199171,305.3613092092,-73.4296576418,25.5048197498,-1.1941998625,-195.6044899113,117.8056540759,7.2949922526,11.1498194519,-0.0079312381,-0.0079312381,1.0000000000,11.1498194519
739340.6616862003,2.0000000000,-63.9819610860,-99.9796014997,31.1198424190,180.9343775531,43.1857313075,-66.7356189367,412.9497421434,-30.0276234035,299.3199027918,-11.7009408953,9.5254941141,182.9737555167,-199.7364813896,129.5988778111,23.9047306233,72.8032745519,30.0990870169,-28.3198925292,312.2974410863,-75.3140338069,23.9234152685,-3.2635926940,-195.8784381149,118.7690901291,9.4098519708,11.1143819352,-0.0079312381,-0.0079312381,1.0000000000,11.1143819352
739340.6619955358,2.0000000000,-64.0401409791,-99.9912319736,29.6787898842,189.3684853988,44.5075008440,-68.6726346353,414.6354679387,-25.3398099007,299.7902527985,-10.4489331177,9.4617812113,184.9190770871,-199.4242628549,129.7976565568,17.5677855152,72.0037712002,29.7980504293,-28.5135121118,307.9242289559,-77.9490754276,23.1486171899,-2.8595108314,-195.7790811940,120.5116319023,10.6694072449,11.0963326793,-0.0079312381,-0.0079312381,1.0000000000,11.0963326793
739340.6620139648,2.0000000000,-65.9932951795,-99.9983763602,30.8150320450,188.1733426487,46.9280837112,-72.2001330663,423.1050785947,-23.9040746032,298.3542062283,-8.1742577466,9.6567709798,185.2706537343,-199.3693683722,129.8205538103,15.3414483133,72.5287280496,28.1910054277,-28.4372756792,312.8007024291,-81.7193371048,20.7075188142,-4.9173030207,-195.9818289597,122.8642580462,14.1701936691,11.0676080232,-0.0079312381,-0.0079312381,1.0000000000,11.0676080232
739340.6622713924,2.0000000000,-66.0477252243,-99.9498639899,29.9055174924,187.0008994966,44.8039786993,-68.7585271993,421.3872837933,-29.4813097313,295.0161003189,-8.8592411754,9.7101394643,186.0891255739,-199.8075565899,129.6335880938,21.9062322733,72.7406960076,27.8326476449,-27.7794528487,318.5080412923,-79.2269193291,21.3920535624,-5.4580637755,-196.3971344855,120.4600557608,13.0331512480,11.0539537604,-0.0079312381,-0.0079312381,1.0000000000,11.0539537604
739340.6622896061,2.0000000000,-68.0187913258,-99.9111990137,30.0751343851,185.8707022829,45.0813933330,-69.6233233057,428.3204615811,-32.0358430248,291.1486373932,-7.1770233966,9.9343844089,187.4617770321,-199.9526030144,129.5263131505,24.8801753682,72.9840993635,26.1202665762,-26.9661627027,327.7378142209,-81.1083059409,19.3551200671,-7.8510282354,-196.9327119768,121.0983840061,16.0069592258,11.0244226639,-0.0079312381,-0.0079312381,1.0000000000,11.0244226639
739340.6624169166,2.0000000000,-67.5239473093,-99.9980761762,32.2846973709,180.2949795483,48.8318531106,-72.4516918054,430.5411910150,-28.2075952108,293.9714541465,-6.7726947811,9.9701105666,187.1492770943,-199.7924450971,129.5553942887,18.2724885115,74.7321520615,25.5795771606,-28.3003901120,326.7910566159,-83.1109233156,19.5987612810,-7.6118639424,-196.4258831278,122.3188371315,16.7150902832,11.0142267886,-0.0079312381,-0.0079312381,1.0000000000,11.0142267886
739340.6624350784,2.0000000000,-69.8814788506,-99.9982608328,34.4005234039,173.1393328319,52.2902515474,-75.3538234754,442.1890736275,-28.8528317263,290.4395255716,-3.9412500211,10.3323199647,189.9552197729,-199.9041367609,129.3894465013,16.8626048965,76.4339378040,22.3968671029,-28.2372804048,341.0258913421,-87.1325361888,16.7882248919,-11.0413623032,-196.7939739305,124.0072358602,22.1860719278,10.9749164472,-0.0079312381,-0.0079312381,1.0000000000,10.9749164472
739340.6627147696,2.0000000000,-69.0543642251,-99.9989346933,32.5656700836,183.5472592671,48.7467436120,-74.2591157518,432.2525312082,-27.8344537549,292.5707271741,-4.9703925511,10.1277411571,186.7445938668,-199.7803776954,129.6285075266,19.0200857128,73.8962855617,25.3245640364,-27.4289296156,329.4200824360,-84.8571518960,18.1506561176,-8.8611109189,-196.7856253103,124.0131004306,18.4483867983,10.9646332307,-0.0079312381,-0.0079312381,1.0000000000,10.9646332307
739340.6627328991,2.0000000000,-70.5350603278,-99.9917303980,33.3777471685,183.0343477114,49.4339472653,-75.7574310274,436.3377360737,-27.7536001275,290.4945391388,-3.0097576425,10.3326273000,188.0843465911,-199.8118905157,129.6305394987,18.9883942067,73.9829668817,24.3345918941,-26.7130692305,335.2250511556,-87.1359114331,16.8014078877,-10.5167794681,-197.1373450573,125.2474814339,21.3281546865,10.9141375254,-0.0079312381,-0.0079312381,1.0000000000,10.9141375254
739340.6630925022,2.0000000000,-71.6084580945,-99.8931652917,35.9587635106,178.0721632424,54.4556578060,-78.1990686007,443.3149866056,-26.0441667442,291.2970942553,-1.1616359285,10.4972691387,186.0198376042,-199.7564115735,129.5599290647,14.2555938083,76.0765745670,22.0809270464,-28.1003451401,342.0924278634,-89.3121405100,14.9995495771,-12.5061585930,-196.8802072919,126.9992695623,23.0876726810,10.9138169729,-0.0079312381,-0.0079312381,1.0000000000,10.9138169729
739340.6634443182,2.0000000000,-72.6927117035,-99.9998928668,34.0607928967,181.4716227001,51.2881545532,-76.7624591525,444.9270804985,-30.6962348814,286.3365209657,-0.4424183931,10.6364594757,191.1279961939,-199.9865824718,129.4300204149,20.2982937920,75.1511495164,21.1364278999,-26.1776378728,350.6078139552,-89.4546126543,14.2204016077,-14.1239683048,-197.7039069268,125.7567902131,24.6721839253,10.8824284602,-0.0079312381,-0.0079312381,1.0000000000,10.8824284602
739340.6635785847,2.0000000000,-72.4094132837,-99.9970407124,33.4207088918,188.0407296467,49.1130479789,-76.5519979444,439.2462113693,-30.2580159977,287.9443005749,-1.1558298304,10.4711385161,186.7020412593,-199.9433005008,129.5934700761,22.2047231312,73.5191018297,23.2168736475,-25.9388838886,342.6200648712,-87.4910124739,15.0216517673,-13.0291463708,-197.5522129351,126.0514377363,22.4282908813,10.8709257583,-0.0079312381,-0.0079312381,1.0000000000,10.8709257583
739340.6641719226,2.0000000000,-72.7400444890,-99.9928654108,35.1998626309,180.4276738223,50.9831359400,-77.2970070580,445.3407301568,-29.1269345198,286.7089020358,-0.0309987118,10.6517066045,188.7071346562,-199.9385334875,129.5497947189,18.2751657380,74.6092507575,21.3455286325,-25.7206292217,349.0513659236,-90.2503809338,14.1091185715,-14.3408416379,-197.5734520565,126.4678606677,25.9052633683,10.8671145992,-0.0079312381,-0.0079312381,1.0000000000,10.8671145992
739340.6642828506,2.0000000000,-73.0847666121,-99.9786699547,35.4667918790,177.0458916847,51.9327286530,-78.0381269698,445.9636078019,-28.1994217169,287.0729432369,0.7005294401,10.7282913519,192.1872576186,-199.9113588297,129.5672810240,17.6356615474,75.1173249418,21.0462421896,-26.3278414731,349.5844930139,-90.8498630323,13.7961025418,-14.4555105591,-197.5701142315,126.8911359912,27.7572987372,10.8641112664,-0.0079312381,-0.0079312381,1.0000000000,10.8641112664
739340.6644158101,2.0000000000,-73.2421039033,-99.9849774280,34.8166741566,181.4124791405,52.3725504148,-77.9764802498,445.9003556263,-28.4909290450,286.3248619876,1.3504297650,10.7158383104,190.9557090626,-199.9331890514,129.5498045730,17.4435546250,75.0733309797,20.6132809248,-26.0551910035,350.9049758114,-90.8315975496,13.7085713503,-14.6718841219,-197.6581002971,127.0055869949,26.8767609134,10.8525458982,-0.0079312381,-0.0079312381,1.0000000000,10.8525458982
739340.6645466294,2.0000000000,-73.3739075061,-99.9546345371,34.8969684008,183.1301302778,52.3102709831,-78.3467522664,445.6120801878,-27.4708708258,286.4313111797,1.2542566169,10.7445998807,191.0230169846,-199.8763941900,129.6075099350,17.5172974410,74.9494956835,21.4903372905,-26.0741287393,349.2363801455,-90.7357953503,13.8398557135,-14.3809370828,-197.6881322429,127.3967684303,26.8524921094,10.8493685039,-0.0079312381,-0.0079312381,1.0000000000,10.8493685039
739340.6649393981,2.0000000000,-73.1542609918,-99.9811210211,34.8834513537,182.6449188438,50.7524573059,-77.6965848906,443.8634842133,-28.6520834380,286.6891358911,0.6506459628,10.6837221306,189.9917447934,-199.9181080322,129.6039599702,19.1581403494,74.2098677359,21.8319962890,-25.5818868047,347.6157846903,-90.2477515377,14.0700038147,-14.1615154139,-197.7143243877,126.9568273109,26.0576464887,10.8437587555,-0.0079312381,-0.0079312381,1.0000000000,10.8437587555
