739340.6847202388,2.0000000000,53.4504331948,454.1966359105,71.7073668904,151.6754661394,-84.5546147211,56.7292698940,-77.0301215989,45.5258927749,370.7135998714,98.6861633333,-12.8148776831,158.6543060948,-41.3758686061,129.9992466796,-32.8201477705,-71.8777159027,-76.3873498143,65.4988288095,314.1902262725,-99.6677787903,-10.2819023703,-66.4205395903,-200.7399230976,133.6917961260,8.6565483438,10.7517009993,-0.0074558864,-0.0074558864,1.0000000000,10.7517009993
739340.6847540229,2.0000000000,53.3004920802,455.0353492207,71.6272732499,152.5056967371,-85.4133508125,56.5762390812,-76.8572490790,44.9614443775,370.8594915722,98.5974558913,-12.6900664112,158.3197046023,-41.3970061126,129.9989210845,-32.8802799469,-71.8913581528,-75.7922558804,65.4095651059,313.9900640786,-99.6276730253,-10.1929658105,-66.1905338149,-200.7623930038,133.6121833459,7.6805344793,10.7500958987,-0.0074558864,-0.0074558864,1.0000000000,10.7500958987
739340.7336692088,19.0000000000,-62.9152384448,202.9418379962,76.3046038399,476.4628082247,0.3189341283,-79.7855922795,465.4904682506,45.6200829070,416.5268424703,-55.0263054550,3.3825874005,194.4593995485,-199.9989092914,129.9992814071,-41.3068558601,74.5740892988,-11.3955381866,-37.4365315487,285.6711047561,-95.0057644438,-27.9667218822,37.5722289714,-41.7907861497,133.1658313333,-91.3597264977,10.7500533371,-0.0074558864,-0.0074558864,1.0000000000,10.7500533371
739340.7336883269,19.0000000000,-65.1444822341,193.0305953665,76.0433982679,474.6100015416,0.8592981495,-79.8722021016,470.8945911580,42.1245928064,414.5813562505,-54.7100372000,2.8766999232,196.7798713534,-199.9997527898,129.9801155940,-40.1041967737,74.4436987075,-11.4976539783,-37.7855680868,285.7600210077,-95.6245256328,-27.5067712661,37.7656148734,-40.6896796801,133.0015060554,-90.9618454209,10.7144254607,-0.0074558864,-0.0074558864,1.0000000000,10.7144254607
739340.7337268291,19.0000000000,-63.8920720861,197.4474431932,75.9538519371,476.7446809843,1.0135593284,-79.9140776512,472.0787204675,46.5129094194,419.1366655937,-55.1056922624,3.2435901618,200.6254498046,-199.9996166267,129.9741332467,-39.7765386747,74.3379740113,-12.9710321859,-36.9560101823,284.8134059739,-96.0015086106,-26.7963926636,36.5710183597,-40.5184407596,133.5281931194,-89.9127321280,10.6999111676,-0.0074558864,-0.0074558864,1.0000000000,10.6999111676
739340.7337443129,19.0000000000,-65.4522972183,193.7475226463,76.2632218607,474.2051264689,3.1819793315,-79.9444510457,471.3814757255,42.3605120893,411.9802069063,-54.3837912549,2.6347443412,196.9270312920,-199.9958827749,129.9695875617,-38.4173654780,74.2087071033,-10.6736845767,-39.3188360510,284.6398701631,-96.2768827566,-27.2231402030,37.9688183044,-40.2914725429,133.1292672375,-91.2172880392,10.6956249547,-0.0074558864,-0.0074558864,1.0000000000,10.6956249547
739340.7337834912,19.0000000000,-66.1704139923,187.3971852715,76.0592241585,471.6762563213,0.1416716069,-79.9253445276,469.3979788038,39.4927828716,412.3962457348,-53.2237611922,2.5233804731,192.8331838242,-199.9993852124,129.9946684927,-38.3467494356,74.7761399541,-11.5330519835,-39.0044485820,285.0279401079,-95.6852340882,-26.6983371741,37.2402902547,-40.8869265091,133.1097093223,-91.5693105743,10.6859979961,-0.0074558864,-0.0074558864,1.0000000000,10.6859979961
739340.7338186814,19.0000000000,-66.0440831274,192.8199128483,75.8845786332,474.4812674333,3.0769760689,-79.9486200453,470.8178512013,42.0188252036,412.5177675951,-53.6626144470,3.0688156544,198.6931458211,-199.9998445648,129.9917436330,-39.1779040897,74.0644081267,-10.9203723364,-39.0825941283,284.1207776781,-96.1714258880,-27.1514517851,38.1688618293,-40.0406274062,133.1992179411,-90.5082000047,10.6847808724,-0.0074558864,-0.0074558864,1.0000000000,10.6847808724
739340.7338629115,19.0000000000,-64.4507642622,193.5908957693,75.9992423117,474.3942905978,1.7150841706,-79.9197332139,469.4335403376,42.9246218910,412.8556209747,-53.9488719295,3.4035431174,194.9743634027,-199.9990696840,129.9965881853,-38.5475403456,74.2959822644,-10.3180948068,-38.8390476254,285.3497437340,-96.0292682724,-26.9039845713,37.8749048322,-40.6504322714,133.1800516838,-91.3306345609,10.6733354189,-0.0074558864,-0.0074558864,1.0000000000,10.6733354189
739340.7339868949,19.0000000000,-66.4909940604,186.5510828615,75.7418834386,472.6488392170,2.1962150400,-79.9090720224,470.3668371962,42.2581015545,412.9423331981,-54.1248262423,3.8249938011,195.2477335476,-199.9984098303,129.9726890015,-37.9383582251,74.1691714849,-10.7811729072,-39.1676842623,283.9032906271,-96.0296455240,-26.8680632061,37.6484947026,-40.1941225302,133.2039967568,-90.8355101881,10.6647289078,-0.0074558864,-0.0074558864,1.0000000000,10.6647289078
739340.7340209244,19.0000000000,-66.3690829703,187.8154593113,75.7640014795,472.8073432486,1.6685030061,-79.8965240711,469.4365616534,42.5896429215,413.5975267695,-54.4005914902,3.8016384383,194.7928811553,-199.9985016341,129.9666260503,-38.3019797967,74.2045938072,-10.9176675814,-38.8217694001,283.9084982549,-95.9954694213,-26.8571260869,37.6980894715,-40.3436046344,133.1847492898,-90.7992722277,10.6644958313,-0.0074558864,-0.0074558864,1.0000000000,10.6644958313
739340.7340256120,19.0000000000,-66.4879014590,187.3761539372,75.6990399351,472.8793259259,1.9431314701,-79.8960169364,469.8313587577,42.3722458294,413.2319408766,-54.1295540933,3.8571603382,194.9285790009,-199.9988120088,129.9754193565,-38.1955439212,74.2068629619,-10.6841461021,-39.0545815903,283.9622218004,-96.0053369212,-26.8042173772,37.6567895076,-40.3157416302,133.1902171182,-90.8870130032,10.6641202749,-0.0074558864,-0.0074558864,1.0000000000,10.6641202749
739340.7340349880,19.0000000000,-66.4788112200,184.4608520427,75.6077134657,471.8958558325,0.8596125579,-79.8588750734,469.1161156320,42.9945876071,414.1634551582,-54.7531947973,4.6097839557,193.2525727679,-199.9971386284,129.9564906309,-37.9131669194,74.1812505009,-10.8387771840,-38.7133974100,283.6962568035,-95.7375796009,-26.7481117332,37.2615981693,-40.4601964343,133.1820713477,-90.8709395141,10.6586842136,-0.0074558864,-0.0074558864,1.0000000000,10.6586842136
739340.7340373619,19.0000000000,-66.8186205126,180.5292833360,75.4346815155,470.5664848022,-0.0000703376,-79.8128052948,468.4324119300,43.4808372779,414.8993082981,-55.3443134724,5.5168416177,191.1928061363,-199.9936399813,129.9285255465,-37.3257804132,74.1049022729,-10.7449876572,-38.5357173157,283.1476314022,-95.5074445604,-26.5076739195,36.8005041657,-40.5157179279,133.1943782372,-90.8259838776,10.6567092672,-0.0074558864,-0.0074558864,1.0000000000,10.6567092672
739340.7340848182,19.0000000000,-66.3935417407,185.8914870746,75.6058300263,472.1706107311,1.9801736403,-79.8959098640,468.9605761499,42.0868085570,412.6147323204,-54.0586160923,4.8476433786,193.1499615682,-199.9980903584,129.9804195615,-37.7940172644,73.9719770810,-10.3385655229,-39.0884362184,283.4610247446,-95.8837570719,-26.8864140675,37.7580216675,-40.1146942762,133.2041173592,-91.1147046430,10.6522528947,-0.0074558864,-0.0074558864,1.0000000000,10.6522528947
739340.7340870715,19.0000000000,-66.6533516145,184.6904268416,75.5040040820,471.4077898032,2.1675293201,-79.8888902855,468.4630665416,41.7037581403,412.0629448349,-54.0176455750,5.6157595162,191.6115901926,-199.9967331409,129.9809744088,-37.4471513286,73.7844411605,-9.9163122055,-39.2303232333,282.9704404276,-95.8193592538,-26.8464071619,37.7391273124,-39.9301640906,133.2354405213,-91.2478672387,10.6411381299,-0.0074558864,-0.0074558864,1.0000000000,10.6411381299
739340.7341591944,19.0000000000,-66.8521208200,180.7722028897,75.4626776894,470.6330537243,1.1715687966,-79.8359850576,468.4647433573,42.7003840416,413.3160006638,-54.6384323340,5.3760226780,191.1827182562,-199.9946848700,129.9612643660,-37.1307492762,74.0839514872,-10.1103187512,-39.1525095161,283.1487335798,-95.5718214138,-26.5475657827,37.1157699086,-40.3103657780,133.2370099263,-90.9667014599,10.6401724156,-0.0074558864,-0.0074558864,1.0000000000,10.6401724156
739340.7341751396,19.0000000000,-66.9401391642,177.7524194944,75.3342102838,470.2304325564,1.3968857226,-79.8636158898,467.5250516758,42.0469808509,412.5877615473,-54.2437246743,6.0843504587,190.4947024408,-199.9979991049,129.9778974452,-36.6566916140,73.8340113738,-10.1465872315,-39.0247895164,282.5719022756,-95.5220761308,-26.7803148204,37.3018176926,-40.0224501967,133.1637961874,-91.1185096565,10.6394249096,-0.0074558864,-0.0074558864,1.0000000000,10.6394249096
739340.7341771061,19.0000000000,-67.2227289301,172.7296086359,75.1117657172,468.7978911694,1.2610730900,-79.8454621732,466.5111095857,41.7746402328,412.0766561005,-54.1652202238,7.2239581452,188.3419079651,-199.9977206365,129.9826654976,-35.8296857392,73.6445878116,-9.7606827773,-39.1261762041,281.9659824687,-95.2756953404,-26.7418987520,37.1032411558,-39.8781967017,133.1532207513,-91.2761124030,10.6308326787,-0.0074558864,-0.0074558864,1.0000000000,10.6308326787
739340.7342176479,19.0000000000,-66.1734848687,181.8050981959,75.5316473634,470.4860608952,1.3242167710,-79.8697400740,466.8724278118,41.8866639735,412.1341450433,-54.5683170461,6.2015517545,188.9312855459,-199.9945120456,129.9797231671,-36.6645867308,73.7623319986,-9.3477769606,-38.8559779410,282.9189808176,-95.6410451777,-26.6289952382,37.1979789532,-40.0276502059,133.1688580795,-91.4599101028,10.6298490918,-0.0074558864,-0.0074558864,1.0000000000,10.6298490918
739340.7342196055,19.0000000000,-65.3072894493,183.2451938579,75.6089238508,470.5572484272,1.2019282464,-79.8666030494,465.8412952761,41.9044479504,411.4901692761,-54.7108377501,6.7737243722,186.6137771542,-199.9903311589,129.9885180175,-36.2431735970,73.6317473010,-8.4431165413,-38.7759153572,283.0804979435,-95.6293612281,-26.4941254650,37.0373355478,-40.0323241790,133.1732610904,-91.8574866556,10.6206102858,-0.0074558864,-0.0074558864,1.0000000000,10.6206102858
739340.7342709180,19.0000000000,-67.6183502933,172.2991187866,75.0944231656,468.0367541965,0.4208689990,-79.7868055077,466.5361979290,42.2268492198,413.2331567059,-54.9968128144,7.4427793616,186.6271548188,-199.9937594321,129.9500567615,-35.7452852359,73.6680710386,-9.8424814925,-38.7176073338,281.7512012767,-95.1907161100,-26.4383101530,36.5801089563,-39.9784088289,133.2102559890,-91.0281829520,10.6198889359,-0.0074558864,-0.0074558864,1.0000000000,10.6198889359
739340.7342805656,19.0000000000,-67.9873885133,173.4823951040,75.1196305641,468.1665404959,1.3387438441,-79.8184009177,466.8794429656,41.1105255302,412.0791144800,-54.4685105851,7.2184588049,186.9705938149,-199.9959990613,129.9667189721,-35.7558606825,73.6115661372,-9.5202684288,-38.9831074211,281.6921331888,-95.3759858340,-26.4724596862,36.7648307522,-39.7604378009,133.2134842773,-91.1035955159,10.6159029317,-0.0074558864,-0.0074558864,1.0000000000,10.6159029317
739340.7343018367,19.0000000000,-67.5025943362,169.9910066912,75.0891867142,467.4885823967,0.8431516211,-79.8030416117,465.6183095495,41.4736731994,411.8428475643,-54.5353570818,7.9116018299,184.8106333920,-199.9945376965,129.9730988644,-35.0542961665,73.5630639289,-9.3361057707,-38.8926421805,281.5530626383,-95.1221976199,-26.4725802455,36.7016049193,-39.8501109557,133.1660757444,-91.3731963572,10.6154252109,-0.0074558864,-0.0074558864,1.0000000000,10.6154252109
739340.7343057785,19.0000000000,-67.5990281995,168.7358059476,75.0765518999,467.0698020330,0.9397086120,-79.8077401718,465.3606437822,40.8089527078,411.0858263406,-54.2538833505,8.0871346500,184.3021564555,-199.9968095724,129.9831095148,-34.9658519944,73.5423225344,-9.2068191548,-38.9214239140,281.4969905594,-94.9987901155,-26.5153075559,36.7431547026,-39.7946189006,133.1366781527,-91.4153540607,10.6152468113,-0.0074558864,-0.0074558864,1.0000000000,10.6152468113
739340.7343096627,19.0000000000,-67.4004031454,171.1104307785,75.0414181972,468.5888406212,1.3405600236,-79.7790117058,466.2952463240,41.8212503257,412.4571467342,-54.5237171809,8.0566512370,184.2091288019,-199.9954422544,129.9808495026,-35.0156329212,73.3299286189,-9.3397618312,-38.6222979921,281.2774072779,-95.1378266867,-26.5181940739,36.4559391218,-39.7035969352,133.2672796379,-91.2551896207,10.6150190866,-0.0074558864,-0.0074558864,1.0000000000,10.6150190866
739340.7343116325,19.0000000000,-67.3922578386,168.8326192408,74.8823252985,468.6453779340,1.4706491237,-79.7157779572,466.2266323425,42.1494827019,412.9050039256,-54.6187126804,8.9151425201,181.3189832807,-199.9944041932,129.9862777359,-34.3018270199,73.0351688489,-9.0678094166,-38.3078353818,280.7832678101,-94.9717163101,-26.4448593519,35.9700275743,-39.5810265773,133.3533954079,-91.3068448529,10.6118378207,-0.0074558864,-0.0074558864,1.0000000000,10.6118378207
739340.7343135898,19.0000000000,-67.6069631510,173.7383081482,75.2657896250,468.2509709322,1.1766304143,-79.8132106211,466.1926036660,41.2389276586,412.0022535881,-54.7277374746,7.3059174576,185.2892585199,-199.9943965402,129.9652428365,-35.5031085820,73.5445781430,-9.4070647347,-38.6800336205,281.5608599201,-95.3028163145,-26.4172217181,36.6863508982,-39.7736140387,133.2146637564,-91.1328564785,10.6116387274,-0.0074558864,-0.0074558864,1.0000000000,10.6116387274
739340.7343174893,19.0000000000,-66.9125284929,172.8647636721,75.1261167249,468.7525801193,1.0942845801,-79.8139788974,465.9902094539,42.6596287039,413.0201810863,-54.9282746458,8.0651502888,185.9511150743,-199.9933661005,129.9702194898,-35.2245397827,73.4118934500,-9.4022260634,-38.6129602096,281.4257454782,-95.1939587859,-26.3939074665,36.4732531072,-39.7497657545,133.2872689637,-91.1226442392,10.6108075794,-0.0074558864,-0.0074558864,1.0000000000,10.6108075794
739340.7343393655,19.0000000000,-67.1840493736,170.5641945601,75.0407066737,467.6078605381,1.1365435513,-79.8103914746,465.0247656299,41.6423169170,411.2433268864,-54.4606933306,8.0308262199,184.5060193698,-199.9919500433,129.9802336496,-34.7551707541,73.4272605398,-8.7778818267,-39.1570458495,281.5625650334,-95.2248868763,-26.4090080954,36.8947016358,-39.7992208179,133.1692579918,-91.4421411404,10.6107271440,-0.0074558864,-0.0074558864,1.0000000000,10.6107271440
739340.7343432598,19.0000000000,-67.4237064427,170.5369905547,75.1086402116,467.5760333300,1.1359104557,-79.8091548412,465.6153764638,41.1683032812,411.5720348569,-54.5588846739,8.1322466710,184.2634263408,-199.9947641068,129.9778332632,-34.9702964416,73.4147372376,-9.0115728996,-38.7776029624,281.4094500759,-95.1302116133,-26.4081777551,36.5796791455,-39.7152681626,133.1721930765,-91.3981146384,10.6095699375,-0.0074558864,-0.0074558864,1.0000000000,10.6095699375
739340.7343626431,19.0000000000,-67.0390626489,170.4361379682,75.1818622843,468.6028674254,1.7830591309,-79.8354133711,465.9525289714,40.9414645375,410.6080563494,-54.1878059295,8.1426551767,183.7312715850,-199.9965924065,129.9919191791,-34.4281753775,73.2710509177,-8.7894702847,-38.7900588760,281.2449019086,-95.1684731151,-26.4489620308,36.6232973497,-39.6000018368,133.1970462736,-91.4315479702,10.6079360118,-0.0074558864,-0.0074558864,1.0000000000,10.6079360118
739340.7343646177,19.0000000000,-66.7206093769,169.1838765242,75.2414435982,469.0234208237,2.2701466061,-79.8520835110,465.9979924793,40.3520548442,409.4684228925,-53.8248335140,8.3669605095,182.2463297314,-199.9981724588,129.9993247112,-33.7235907112,73.1194370977,-8.4240300925,-38.7180519365,281.0481719055,-95.1073031134,-26.3954581931,36.5199639726,-39.4887226784,133.1927696464,-91.5672926959,10.6030899042,-0.0074558864,-0.0074558864,1.0000000000,10.6030899042
739340.7343819736,19.0000000000,-67.2723326551,170.4638772878,75.0703619499,467.9494885713,1.5566858109,-79.8286850294,465.6349082019,41.1820780090,410.9334641743,-54.5195375782,8.6188067017,183.0401107667,-199.9917535160,129.9804313741,-34.2010205148,73.1368758885,-8.5227635632,-38.8160848930,281.1059836896,-95.3150379367,-26.3523616237,36.6574460892,-39.5664784248,133.1984074086,-91.5496233359,10.6030481602,-0.0074558864,-0.0074558864,1.0000000000,10.6030481602
739340.7344003633,19.0000000000,-66.8751721607,170.1981445444,75.0718175950,468.7228541452,1.8969453282,-79.8032440741,465.4679701902,41.5530894942,411.0256058182,-54.5916519624,9.0394672546,181.9610903616,-199.9921648878,129.9893065092,-34.1517639045,72.9718198029,-8.1554209425,-38.6127135110,280.8386867830,-95.1421827918,-26.3361484662,36.3517834529,-39.4884661984,133.2649211240,-91.4688688890,10.6025342999,-0.0074558864,-0.0074558864,1.0000000000,10.6025342999
739340.7344023448,19.0000000000,-66.5578130864,170.3017188585,75.0631219026,469.3165952082,2.4237704869,-79.8033452664,465.3925151923,41.5927766338,410.6132285831,-54.6197901662,9.6027327092,180.5355777804,-199.9908184296,129.9946557157,-33.6993074317,72.6669105781,-7.5643880464,-38.4725172538,280.5110123368,-95.1521603760,-26.2679003138,36.1765428825,-39.3448776878,133.3120225928,-91.5165140015,10.5985971535,-0.0074558864,-0.0074558864,1.0000000000,10.5985971535
739340.7344217333,19.0000000000,-66.4643032192,171.3441045279,75.2317369280,469.3063130929,1.9589957272,-79.7982311724,466.1055047174,41.6258444759,411.3274862269,-54.5334969905,8.7032306083,181.3946888093,-199.9920905800,129.9928767131,-34.0339853363,73.0871028373,-8.2287473320,-38.5084950411,281.0121888477,-95.0577100031,-26.1801476107,36.0093352511,-39.5572767838,133.3103228312,-91.6100272478,10.5979772683,-0.0074558864,-0.0074558864,1.0000000000,10.5979772683
739340.7344468139,19.0000000000,-66.8649962500,168.0602846743,75.0792619135,468.3479543967,2.3729115923,-79.7907819066,466.2284658921,41.0332708740,410.3481154095,-54.4668812129,9.4961694667,179.5581885708,-199.9895649752,129.9941354373,-33.1890083880,72.7939803284,-7.6697676963,-38.6406808026,280.5938069370,-95.0653239509,-26.1688913175,35.9064743141,-39.3598944196,133.3219210438,-91.6873368927,10.5977056894,-0.0074558864,-0.0074558864,1.0000000000,10.5977056894
739340.7344489620,19.0000000000,-66.8977983688,167.2150248887,75.0978755255,468.4176302084,3.0739567822,-79.7922534103,467.2311059683,40.5637362675,409.7211770820,-54.3416094916,9.7658095172,178.2687575995,-199.9877329323,129.9970501870,-32.5447371706,72.5943795845,-7.2346413812,-38.6889836367,280.3666593434,-95.0866820733,-26.0524980805,35.5826201872,-39.2243826470,133.3866785323,-91.7532209352,10.5946911328,-0.0074558864,-0.0074558864,1.0000000000,10.5946911328
739340.9091124621,77.0000000000,84.9944613012,273.8711916553,-79.1616550379,476.3400136080,-11.8498746234,-79.9987125006,476.2604079331,43.4709700217,419.1023922445,73.9974153869,-66.0369986177,307.8941816642,-199.9670752824,55.8519793472,72.9757610720,-65.2318808297,39.2602439985,-79.4028960548,437.7914311938,-43.8777193210,-4.1832609028,-9.3529039644,-195.2156663758,101.9714222829,73.8250944634,9.6045799545,-0.0074558864,-0.0074558864,1.0000000000,9.6045799545
739340.9092988706,77.0000000000,84.9921563891,273.2906434572,-79.1042524134,476.4036654353,-9.1883578155,-79.9999499651,475.8955219269,43.6068025628,419.0333781274,74.0055304381,-66.1757497452,306.5925293980,-199.9672072203,55.4137490764,73.0140239101,-65.2786265581,39.2992166510,-79.2609681776,437.7624155481,-43.2886554591,-4.1337741511,-9.2335157529,-195.1327753364,101.6208312668,74.3276024109,9.5534445335,-0.0074558864,-0.0074558864,1.0000000000,9.5534445335
739340.9095020677,77.0000000000,84.9901580362,273.3564998259,-79.1131963964,476.4410302354,-10.8073051525,-79.9997717238,476.3096008845,43.4298338149,419.3110699290,74.0268867465,-66.5576525993,308.8024065424,-199.9618830228,55.8696472384,72.6707538201,-65.3076216282,39.2521553562,-79.3161703443,437.7891955785,-43.8024560507,-3.8946329031,-8.8503300154,-195.3726045311,101.9761493342,73.8167088970,9.4198871046,-0.0074558864,-0.0074558864,1.0000000000,9.4198871046
739340.9096626419,77.0000000000,84.9924420496,273.1301016841,-79.1051735590,476.3994169310,-9.9510263952,-79.9995785161,475.8931195037,43.5108743906,419.1729486212,74.0847812549,-66.3318590937,306.7908859329,-199.9634310133,55.7444930856,72.9475613857,-65.2407097300,39.2743547452,-79.2918305296,437.7738949644,-43.4794579233,-3.9870888575,-8.9224460940,-195.3099696629,101.9240008874,74.2121808938,9.3935435931,-0.0074558864,-0.0074558864,1.0000000000,9.3935435931
739340.9096646105,77.0000000000,84.9938470441,272.7326776102,-79.0681989593,476.4029810280,-9.7697404329,-79.9997344911,475.9402344040,43.4720379042,419.1588825817,74.1856679317,-66.2685489852,307.1610277265,-199.9632572103,55.6927833068,72.8652825749,-65.2327418755,39.3087964951,-79.2774457333,437.7758648113,-43.5323186625,-3.8832630462,-8.6993417249,-195.2929518592,101.9864929891,74.0858896438,9.3318573195,-0.0074558864,-0.0074558864,1.0000000000,9.3318573195
739340.9096890527,77.0000000000,84.9948041100,272.4196194079,-79.1170277165,476.3598280369,-9.7004064333,-79.9994860158,475.7189716134,43.5384177117,419.0393632779,73.8264519927,-66.1112592077,307.3763859911,-199.9695192687,55.5950551125,72.8485557561,-65.1976431286,39.2706551118,-79.3103196646,437.7808916793,-43.4401855138,-3.8760721359,-8.7366286620,-195.2991927542,101.6192823348,74.1418078968,9.2847672617,-0.0074558864,-0.0074558864,1.0000000000,9.2847672617
739340.9096909838,77.0000000000,84.9972960174,271.5404177712,-79.1007956250,476.3302946340,-9.3443154784,-79.9993547401,475.5412900813,43.5377570277,418.9080986602,73.6664614655,-65.8624551736,308.2072628504,-199.9741908473,55.4329297989,72.7086194135,-65.1580711824,39.2863645147,-79.3160034227,437.7888008134,-43.4367629237,-3.7042135340,-8.4027325677,-195.2805174905,101.3709942726,73.9987297913,9.1602743518,-0.0074558864,-0.0074558864,1.0000000000,9.1602743518
739340.9097361631,77.0000000000,84.9943119133,271.4881187008,-79.0698878792,476.3849443125,-9.4332549573,-79.9998902896,476.0299840923,43.4073380515,419.1233950100,73.9575470300,-66.2261390744,307.9383823413,-199.9681571094,55.5910343691,72.5978455699,-65.1793822717,39.2926170482,-79.2908210938,437.7890850487,-43.5747618264,-3.6378558539,-8.2726532410,-195.3701020508,101.9110966549,73.8904939403,9.0471415121,-0.0074558864,-0.0074558864,1.0000000000,9.0471415121
739340.9097381227,77.0000000000,84.9957915217,270.5035770408,-79.0326131515,476.3821413823,-9.0548874940,-79.9990584319,476.1458244567,43.3368197328,419.0985063162,73.9591347430,-66.1642144028,308.8108097103,-199.9700845862,55.4888773374,72.3686899143,-65.1440962143,39.3192962568,-79.2801688279,437.7967337862,-43.6798268486,-3.4156661829,-7.8293087748,-195.3909849554,101.9331739891,73.6382958302,8.8711574148,-0.0074558864,-0.0074558864,1.0000000000,8.8711574148
739340.9097705364,77.0000000000,84.9957729460,271.1745683377,-79.0594599867,476.3653248239,-9.4524107013,-79.9999995723,475.8238183638,43.3882961645,419.0799731362,73.8470514066,-66.1528832342,308.3973216385,-199.9694227952,55.6169504394,72.5013553862,-65.1602493038,39.3172619426,-79.3006996344,437.7987468265,-43.5700737746,-3.4652649800,-7.9648634921,-195.4236894000,101.8162181778,73.8379988710,8.8634066881,-0.0074558864,-0.0074558864,1.0000000000,8.8634066881
739340.9097724721,77.0000000000,84.9966860464,270.6707970892,-79.0321914477,476.3603384465,-9.2903464273,-79.9999792077,475.7317252306,43.3449120109,419.0511839385,73.8018533111,-66.1165060259,309.0933991403,-199.9702377220,55.5963722146,72.3380276754,-65.1446971914,39.3593337248,-79.2890598342,437.8089067751,-43.6195615678,-3.2521738461,-7.5745555308,-195.4697160302,101.7675477351,73.6967509831,8.7710330489,-0.0074558864,-0.0074558864,1.0000000000,8.7710330489
739340.9097919225,77.0000000000,84.9977716368,270.3937834792,-79.0338915836,476.3642842830,-9.3327801182,-79.9999793222,475.7474435233,43.3731579454,419.0331542884,73.7804961584,-66.0335524419,309.2709294150,-199.9717796645,55.5393085077,72.3718088506,-65.1400420867,39.2968887592,-79.2981600475,437.8047304435,-43.6106334776,-3.3091001242,-7.6508710027,-195.4456024760,101.6844093689,73.6678662111,8.7666075473,-0.0074558864,-0.0074558864,1.0000000000,8.7666075473
739340.9097977119,77.0000000000,84.9966995963,270.6047622722,-79.0578263665,476.3405378790,-9.2385450124,-79.9999868478,475.8229342310,43.3632558237,418.9836311559,73.7347689368,-65.9557825296,308.5079654366,-199.9731737531,55.4954588843,72.4439110493,-65.1187481996,39.2810873381,-79.3371478470,437.8097935722,-43.5452340783,-3.3609152596,-7.8211698372,-195.3995854460,101.7003723190,73.7879673957,8.7477996968,-0.0074558864,-0.0074558864,1.0000000000,8.7477996968
739340.9098577139,77.0000000000,84.9988986379,270.4050408580,-79.0417479158,476.3143201661,-10.9243417433,-79.9999671554,476.4594181811,43.2146706329,418.9865402104,73.8462078274,-65.6921001636,310.8421829314,-199.9746285495,55.5551027553,72.2124164991,-65.1238827480,39.3293982475,-79.4138698356,437.8259261443,-44.1245527690,-3.3277522980,-7.7551509134,-195.3166626319,102.0013568910,73.0392176529,8.7279160308,-0.0074558864,-0.0074558864,1.0000000000,8.7279160308
739340.9099442888,77.0000000000,84.9982075814,270.3436948060,-79.0687111780,476.3263167326,-9.8990471501,-79.9997036102,476.0066607876,43.3026818678,419.0492566272,73.6830543875,-65.9493823254,309.7881929806,-199.9731715546,55.6279728793,72.3128473366,-65.1081066539,39.2390632588,-79.4075844744,437.8126421328,-43.8144860285,-3.2863170713,-7.7014505926,-195.4436263531,101.8314524056,73.4825341351,8.7268451255,-0.0074558864,-0.0074558864,1.0000000000,8.7268451255
739340.9099481197,77.0000000000,84.9987523606,270.0263703514,-79.0680177903,476.2702709091,-10.4022486125,-79.9999787261,476.1965703927,43.2475876837,418.9614777195,73.6049844632,-65.7959775079,310.0356872952,-199.9767307603,55.6176326345,72.2254923261,-65.0396041950,39.3199165149,-79.4092018897,437.8250671458,-43.9103910651,-3.2309247797,-7.6000054222,-195.4433724262,101.8724907340,73.3114035780,8.7259300773,-0.0074558864,-0.0074558864,1.0000000000,8.7259300773
739340.9099597632,77.0000000000,84.9988564289,269.9839695122,-79.0747760305,476.2617144917,-10.3139848396,-79.9999576501,476.2281573959,43.2625771280,418.9427444545,73.5991412041,-65.7657454494,310.1014693979,-199.9775241169,55.5692886123,72.1726387367,-65.0341483660,39.3301326231,-79.4102926072,437.8245914413,-43.9241955328,-3.2262933593,-7.5860448249,-195.4159749632,101.8235518444,73.2732702285,8.7254856449,-0.0074558864,-0.0074558864,1.0000000000,8.7254856449
739340.9099636177,77.0000000000,84.9981454606,270.3191243900,-79.0793873568,476.2832383817,-10.1771411117,-79.9999483330,476.2832960716,43.2822405335,419.0034858999,73.6902447589,-65.8885572413,309.6190546306,-199.9754388996,55.5901170593,72.2709557339,-65.0520646131,39.3048076349,-79.4021539841,437.8152916824,-43.8965847604,-3.3402647058,-7.7770410840,-195.4062019072,101.9198294605,73.3776225297,8.7243606496,-0.0074558864,-0.0074558864,1.0000000000,8.7243606496
739340.9099712984,77.0000000000,84.9997190904,269.4529102459,-79.0609364757,476.2510542885,-10.5222574466,-79.9999274800,476.3583992875,43.2203102683,418.9732039811,73.6037557462,-65.7480230500,311.1918297212,-199.9779240317,55.5942713651,72.0116670935,-65.0109598535,39.3326023338,-79.4304743882,437.8230443978,-44.1258375043,-3.1089054433,-7.3374813935,-195.4416015862,101.9065248013,72.9849148625,8.7229679996,-0.0074558864,-0.0074558864,1.0000000000,8.7229679996
